,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
684,0.0049171740128471616,1.284206979436996,0.9983240774874521,386.05815941015726,0.642648492269501,379.5599494372657,1542.9484306612048,7.200672909508533,8.336685856896104,0.001516480799086891,1.5528290831749911,-0.658145562721908,0.9998387320208496,2.250798612458759e-06,0.24463058600032947,3.3159546434681593e-07,5631.696003606322,0.004625187697872369,25.339804779317742,89987.57617819097,0.03632070968128916,0.16672972332716876,4.926323791707105e-08,0.049939185762416474,0.0020603676764218305,5.6358009298565765e-09,0.222334298906844,0.08294377647913803,0.45936434586623737,0.1375891790080335,0.2886517326174499,-0.15451212134811715,0.13741332425784858,0.4055117940883909,0.17010727840424594,0.3508558996594316,-0.4099451692530868,-0.6702451861267258,0.1036203884408202,-0.5094700293359824,-0.9364764033968527,-1.2226632493088103,-2.077500307111718,-1.0543816725648534,-1.2084651392477466,-2.0776802605083198,-1.6009131786257473,-0.6490217694447873,-1.0633323631216367,-1.1624603796237754,-1.153629973933188,-1.0843199077062238,5
685,0.0009357392012136398,106.0780972650242,0.8498820255326353,370.6670567971148,0.1274970322918553,331.2008118534638,1376.5901299234292,6.561003456677064,10.77193599570417,0.0002115783300532566,4.400612993748569,-0.11281488725954138,0.8446631537852491,4.518354002061969e-08,1083.6682316728522,0.0024099200832292584,11088.223415969307,0.0003006699320699345,1.7362102834589934,164270.62720586517,0.033120796609974044,0.11334910224823021,1.1474926260582245e-09,0.04817650597599467,0.0004954931659503417,0.002088570028953784,0.1706616372947689,0.4608276578929906,-0.7292598545486352,-0.49580726010418175,0.24938841836231446,-0.3294383065819428,-0.5237529215149836,-0.033300112030135685,-0.010774829679097993,0.23989605846304504,-0.018870415586038292,0.11783913285451414,-0.6706589176913813,-1.6829378212792871,-0.7219483324734655,0.05913403141185425,-0.9260078701745269,-0.7942562222353717,-1.5087753650976432,-0.8675766665199687,-1.860093145143303,-1.739998858657685,-0.836271792327326,-0.8258587089345757,-1.1529022379068192,-0.18943243844128066,3
686,0.0017827043205832314,3.7277397515378703,0.9971850509767781,667.1015359847775,0.4720354967269379,374.6056901567306,2664.6784041875653,7.674586818845921,9.570674298701139,0.0009900199736855135,2.1777147054750388,-0.5674896814891767,0.9997103817319484,9.666722185908663e-08,1.7567885511169976,1.0956936142084398e-06,2435.339083582742,0.0030463980607372057,27.977702393758012,39027.48379164859,0.002683971194918391,0.06369241156649681,2.110209833980153e-08,0.048465156675042434,0.0014928611978746135,2.2820420165794517e-08,0.07009780585135353,0.3265065302348474,-0.45796149422687665,1.1757507921319912,-0.010253569850785115,0.16436387263096755,1.1749628727869956,0.6607357086029424,0.028771106870263827,0.03920749671003417,0.07166514453130454,0.058928353966488024,-0.6852393481596536,-1.7508931017155647,-1.4205776001650854,-1.0064213035808613,-0.5450894580991332,-1.6733464883825189,-2.016798194737601,-0.5448177514950143,-0.9240947150032857,-1.766044917629235,-1.6642092373199393,-1.6510238104547064,-1.5111265453290001,-0.5487529491418597,5
687,0.00021275665932179733,581.602352137699,0.3971267647992375,482.344948891071,0.05586364246188492,378.910513143983,1347.7774434265502,7.2033038921273915,12.62358568088108,8.153806752015821e-05,5.608627369690346,-0.039377426157281493,0.5855599670425632,9.457786881794559e-10,34652.07055449272,0.03721231389615895,7.494484343114293,0.0001404731955994856,1.4485299696516554,34630.214939785365,0.007930941949281883,0.03458439351331097,4.2793187365674525e-10,0.07867935757617826,0.0008326807625219858,0.02141965510858199,1.2136768308876522,-0.8662495423965738,0.8662716895465882,1.1733985044060518,1.120889788242544,0.12473103385134006,0.8630890127273282,0.7540476276808867,-1.195495663343805,1.1559332604102441,-1.0871715529311947,-1.1986399661265839,0.9848940213628441,-0.4884862691057097,-0.7444301215006974,-0.7452011025659155,-0.5329383773708178,-0.5566022464994536,-1.2811050936785318,-0.738567307363478,-0.7978143874324823,-0.508735615197009,0.0,-0.5949394586889221,-0.5026031417623833,-0.6756584709609266,0
688,0.0012561429615910878,41.28012942362911,0.8974491900394265,223.87533146382907,0.18419885585873785,367.02136762678407,854.2211964316748,6.584389131645229,10.224650170114113,0.0003328091653543428,3.777748025361329,-0.1883641398105152,0.935537369211248,3.529731934566606e-08,98.57771186505242,0.001222159793927227,8300.300347105835,0.000320799406596695,332.8702112453215,130830.64062275414,0.0016786847389963979,0.02205304331454862,2.0513789385776102e-09,0.027892488156736055,0.0006933482570219374,0.00040585695964904785,0.6221917159904247,0.3227734211321007,0.016188264135417907,0.8012074814963542,0.06335062778299237,-0.018246480728092165,0.8227644949166946,-0.00418954103677912,-0.06164662938517586,0.2112488432944038,0.046485773605879535,0.09845772315658119,-0.5179716636126129,0.05532760295948602,-1.2219264178269218,-1.037134627374038,-1.023446822738757,-1.4503410928011684,-2.2011269110988727,-0.9929262770986309,-1.5438105533783886,-1.3317861956909232,-0.8375259000038948,-1.2559537012598923,-1.3280168541059303,-0.6855391652934588,4
689,0.012929453393918322,3.7511686423190596,0.9968633612869675,598.1393100225728,0.5050869333227582,442.95164364742527,2388.8060714479616,7.115351744023534,8.886201384410578,0.000953333266653302,2.2146541668417887,-0.565614048575417,0.9994935823660331,5.215341314154312e-05,1.7222601639575148,1.1850798420578274e-06,659.9097175555692,0.0026203431020660794,36.817046675694755,10532.728152073409,0.02601773672975831,0.08239105896793121,1.9934981642983514e-08,0.0499883853257874,0.00140071826926419,5.8835582691301285e-08,0.9755379576457309,0.10077802447722352,-0.04088146620210737,-0.007069862067646153,0.2603218734316984,-0.003308557500579268,-0.007644284528155041,-0.566795311951978,-0.21915218256470304,0.22404052283632833,-0.11096635295460516,-0.13787660124127893,-0.478575676707578,-0.7053759761502638,-1.6242322885281784,-1.8084702399029093,-2.2510789089105008,-1.3885232454223186,-2.301996825405496,-2.2498876013119684,-1.3528238751053974,-0.5699782595146825,-1.879839711570762,-1.8002869843811533,-1.941712543591837,-0.7597306125313592,5
690,0.001101953071629544,14.826513709420652,0.9832866167449886,456.1492623146671,0.2872625032545013,308.58994981272224,1809.7705355492426,7.396251746428398,10.28987179067893,0.0005791552002488611,3.060515332665574,-0.3933714972188526,0.9962881929018421,5.04368023709224e-08,24.691175665463287,4.053920280918931e-05,6070.882777265937,0.0017376028494477727,153.1908792951388,97127.89946781778,0.013821872788762691,0.0753567511766202,1.1031576970044405e-08,0.05435969683038447,0.0016442839541583936,3.74023467521275e-06,0.3698030506915562,-0.004347509284016147,-0.4100909250928296,-0.12816892225222787,0.1796609968181059,-0.5748528889675635,-0.12530630015783292,0.0055314341276527105,-0.13332636235043271,0.39982234199542954,-0.08201448207853872,-0.09035637924166663,-0.4746032365588699,-0.8139559947331985,-2.1402005585986217,-1.0621767831099622,-0.9742788139305261,-1.942785049928614,-0.8323389294550174,-0.97349303267249,-1.1656334296752036,-1.1977422564868565,-0.9030516203963206,-2.0815023420124428,-1.7005613934350334,-1.1368500586819774,1
691,0.004391050307443708,1.5083926442053541,0.9981435288384165,410.9248297222846,0.6226164847517717,336.27147828134014,1642.1909262449217,7.2302627635686925,8.454733453486336,0.001566594677082447,1.6356609073228543,-0.6449795604618354,0.9998108730758104,1.2617929088843262e-06,0.36794730724718167,6.16927315833014e-07,1276.0739763443808,0.005311982943076591,41.14171404444827,20443.672616556167,0.002750150808858846,0.10252335500767785,6.962888977280541e-08,0.06200184128735584,0.00259472154054377,1.0337359990319627e-08,1.1854421480838084,-0.014620010698508032,-0.10517293103501155,0.6732726939723511,0.5756935528896576,0.1274089139258057,0.6735998300420389,0.6995006966878545,-0.7030873810981523,0.5779878402302501,-0.5729798885415687,-0.6346677140349488,-0.2629695069595414,1.3337920071708078,-0.8695449710664529,-0.9416549777924961,-1.0605704961286433,-0.8315344134396798,-1.953795637556187,-1.0590495744225898,-0.897930357832212,-0.4375595252961433,-0.5813247955687908,-0.8361465474161895,-0.8327409576038063,-0.8575099795124967,5
692,0.00033259739281495836,524.7068976475391,0.1011549129980981,290.72632905532373,0.05716226046428679,348.3166302248533,638.1984185737028,6.654718424472084,12.048367951254738,8.495661990796432e-05,5.5536190365271105,-0.01360209252848099,0.3878320585030519,5.4658553828540615e-09,19553.903143418444,0.008010644625004077,4439.276416365036,5.264167847490464e-05,48.69342858379948,21256.892855436206,0.02684021685034913,0.10055531351460732,1.8302726874379518e-10,0.03716172908810119,8.434979927402548e-06,0.0015033059393729084,-0.02087338598584326,0.22669196299431998,0.5187529621683141,0.08996113332941529,0.0659381129163935,0.02840835701263907,0.1869985839629023,-0.019414757342512245,0.051185341285739434,0.0,0.009739319015422819,-0.8927414539829083,0.4584286084057966,-2.200955955095831,-1.562987777602729,-0.6873210880709792,-2.139292285595082,-1.462985056309845,-1.6026705916981272,-1.432248559785672,-1.5768555387884016,-2.181242719875275,0.0,-1.573239288119701,0.058995857428455256,-0.4373581428781024,2
693,0.0003124033222396652,119.3852875659301,0.9161528436089899,716.4430056630167,0.11835803511469557,374.60618418622045,2746.3867350861256,7.720423363809096,12.058015678973167,0.00019416346433641753,4.485470451752547,-0.21214594562486966,0.9668768986828133,4.597829091770463e-09,1837.7258872575846,0.0009308199051191892,5438.178548748451,0.0005637816236659379,1.8897266786833684,86213.11923431882,0.005608334458259719,0.08264669494915387,1.9627803942608557e-09,0.08190844686483212,0.0016574361801047004,0.0002467657959756063,0.7544148296862521,-0.2624874484243758,0.19594167366305895,0.15439692120473708,0.7675858527574377,0.6885404412737354,0.14865303877136413,0.12808832261253572,-0.49394356579476956,0.7740124937237809,-0.5922719582105352,-0.5779573676334002,0.02520060058713878,-0.8219209652219659,-1.4954895970678437,-1.3983831934228501,-2.0191143362208686,-1.0419139361244016,-1.048044723287032,-1.921197808850002,-1.9297927810327782,-0.9380421025190944,-1.0033584657085792,-1.2047075050961156,-1.1832016420566975,-1.3844094063859873,1
694,0.0005344318808993275,65.7984431093209,0.9519989482716493,690.2035700888337,0.1582105389584036,387.1571627649221,2695.0158372460155,7.6686253172287,11.570858447539079,0.0002606716114707209,4.079110483759316,-0.2682054943692432,0.9841515347398835,3.1078732550680025e-08,519.3038577621301,0.000292841076991096,4139.423742414785,0.0007446239183200848,245.7417867276193,66564.37930742398,0.003963501115912704,0.07620794033621701,2.5716081491112513e-09,0.06888318320145452,0.0015830725615043186,5.598555010627933e-05,1.3100830731593573,-0.18900921488704317,0.09389145789591627,1.2352973687780837,0.4326724358133248,0.3189498723608861,1.2202382752723153,0.9250117265392652,-0.39751839142593937,0.43040766303349126,-0.3780787582123106,-0.3870505565901089,0.033795540893864606,1.6707706516190273,-1.8886243305146155,-1.7650853825365815,-0.47886151286362644,-1.3007359820095874,-1.6856873472869216,-0.462526559915033,-0.6992057299486669,-1.0509499137308436,-1.5623152357865973,-1.6258862025000078,-1.5431636034545146,-1.8351202886885796,1
695,0.0006582242593712019,226.39368269190325,0.22684660812106194,144.6324458515444,0.0851771039856262,347.0846756843822,352.136100714225,6.238833128373657,11.073619812096068,0.00014007581368391978,4.953321473636349,-0.01590897822383989,0.3930765038110192,1.8571895529034976e-08,4220.582981533405,0.011045035793087679,833.3831165152683,0.00013914794175004673,38.17537328875983,3918.212674841133,0.015603127161780663,0.08882987071222569,6.673930015048871e-10,0.04418695769239725,5.182341359677463e-05,0.00564424831938326,0.1862298249256073,0.0861607837168186,0.4215290665773223,-0.0499156037659027,0.27875379434774344,-0.033969043676335346,0.26189453179074496,0.057139906333269694,-0.10497888258481292,0.32428981142878543,-0.19044917349525722,-1.153415872801872,0.8111262542142554,-1.9370616247542036,-1.584152818254902,-0.899117604274636,-2.222773269463733,-1.3623146316845234,-1.0759803531554661,-1.140352833787892,-1.333172244963328,-2.0704159820726824,-1.2905407760126382,-1.3454108610618238,0.472166890136517,-0.5979142961786956,2
696,0.0008485661027964412,28.28717827878699,0.9781759048196025,650.8416647748318,0.23523126290133725,360.8486326172626,2575.0794808205437,7.561838597441661,10.832141521148376,0.0004110569048204575,3.4842950086093487,-0.35161280616108537,0.9942532089038401,3.3167199117944946e-08,114.58734477089766,7.05889184565005e-05,1667.8607444189697,0.0017526684479571343,11.533032006584568,26924.667563869145,0.001844949918589179,0.09062260138877504,7.635260698356135e-09,0.08408895839684526,0.002109212995113159,8.566558558394597e-06,0.684677470633764,-0.16107451323610822,0.10265978482670757,0.7184089374198845,0.637365581717452,0.17563973043523212,0.7244782040092423,1.1691943461182541,-0.5596023700005285,0.7331640292744555,-0.5774917807931603,-0.5803411715855958,-0.09508981287095802,-0.8388118919218672,-1.3322091694926264,-1.269426061435631,-0.8170784591721896,-1.1115728566950431,-1.9680508540162387,-0.7994818477435719,-0.5404405342516534,-1.1335112781135472,-0.9699411915263076,-1.1069087898439265,-1.048697196698844,-1.2315814244603978,1
697,0.0007088880547932191,62.83402368154671,0.9503225621938918,634.9399991950099,0.1718510556581615,384.98323146821537,2476.9259730984777,7.55485118893232,11.368100158780788,0.0002748901459161687,4.035880176317395,-0.2687430022140376,0.9829154747194143,4.2595853314570443e-08,554.6445404343651,0.00034057854162088835,3936.7788083645596,0.001059076762564907,50.69943010094999,61612.84734949573,0.0023183721390533066,0.09074536276317961,3.986300152207962e-09,0.09035406634705717,0.0020445369283663833,6.714876048787032e-05,0.9860763854740581,-0.3040695049813162,0.3428540117976215,-0.596977257767797,0.8268672727753945,1.1065817255919013,-0.607040537669997,-0.6185350392581469,-0.6655730967687622,0.8266216444322131,-0.6639799667445622,-0.7310025987559697,0.21654122175942953,0.7306956635964728,-1.4032219456324495,-1.3889546947677616,-1.2916561213439204,-0.9275756647306528,-0.6340132195341277,-1.235217702232815,-1.287973073609281,-1.0534409821066086,-0.8691901247904603,-1.0801256191687725,-1.0247285737155134,-1.4618880038698263,1
698,0.00035456922668216436,435.23011187103504,0.1730924130150198,262.60756797846307,0.06230352234247007,315.1575198541425,615.200160042782,6.643282956903266,11.917720480168846,9.485437972293139e-05,5.420072550209925,-0.019888791972253378,0.43505136485166146,1.141914898070204e-09,12218.845548729025,0.03723431455985274,316.22661696631087,8.358406750805453e-05,1.6313628886366778,11020.432876693256,0.011872765399227997,0.016134216628376514,2.716715181468189e-10,0.041277140585029626,0.00019563334470072086,0.014674064111760178,0.5348728745812852,-0.6095955046158651,1.0404964043312128,-0.007487527737829171,1.0514802467201079,-0.004171893914502113,1.264117408871452,1.118232401976627,-0.3642434627923062,0.9985865545521891,-0.8904349625898742,-1.2656461062034767,1.2451982898231904,-0.2542548489691532,-0.916132984552418,-0.6535052179148391,-2.2949301784827147,-0.21005676150735386,-2.2522231004074227,0.32337292969810427,-0.013631837570327043,-0.593865314169157,0.0,-0.5909164375640712,-0.44636426492526304,-0.47221597040876917,3
699,0.002389831468110543,3.4722136092488456,0.9979257229120767,867.1050378132054,0.4974385575998873,393.0132868968666,3464.947937643561,7.630879366769247,9.399987937692527,0.0010409238058898538,2.118461564496436,-0.5859089792075546,0.9997477948949279,4.5450329360686055e-07,2.0341021752347404,9.294797784024069e-07,23080.212831813344,0.005732178032344676,43.07797252035653,369593.6915133702,0.011939910949744203,0.12076915935271028,4.1842922956129727e-08,0.07904282705357212,0.002573160713734522,2.1238322180773773e-08,0.9005779025294517,-0.12477797065528981,-0.1459511155241459,1.097771232840008,0.6831832148117004,0.06548679338309793,1.097753278345907,0.9954405912986182,-0.688989362720791,0.8332063988405669,-0.6022553685862296,-0.605532859214656,-0.2854874032369628,0.5997220463145556,-1.274407779405827,-1.3143206866944808,-0.6478230856924343,-0.961869365905105,-1.3219819250660745,-0.6476365805043303,-0.71417441875235,-0.5394268601245886,-0.841635382445018,-1.059490873345803,-1.0502499317087635,-0.9908196988382638,5
700,0.00035681936974884,431.90114059571414,0.17397057015784478,260.8836450884778,0.062235908511864405,314.82605377514045,611.6334397581613,6.640434621337516,11.909854666401198,9.527837449295103e-05,5.414516508119716,-0.019932964856872803,0.43524099895074436,1.0274223419528668e-09,11852.483303623965,0.03705517725134241,268.11764195355556,8.166886131714966e-05,2.8442719248731843,10587.836221045023,0.011450791690110543,0.014803039078637056,2.631339210640169e-10,0.040773344400824356,0.00019761986264239898,0.014727443088339186,0.6495089331085078,-0.6362667858059491,1.036928890467402,-0.04474592537342929,1.0805348123629328,-0.21290776865782896,1.2643848092306147,1.1414512561405232,-0.4855663724004155,1.0265260956976279,-0.9081247522385225,-1.2741402639782289,1.2498434951749045,0.03266629075403493,-0.8860570653870843,-0.6492267481324565,-2.084101316284447,-0.16491348138691464,-1.368126077139653,0.22161148394401264,-0.09336025023424632,-0.32791911135839547,0.0,-0.5711217733258254,-0.40711397648742187,-0.4590244555064116,3
701,0.0008785099085962456,27.782943143862916,0.9641016512767067,390.9718891136913,0.22061839555249288,376.8515251045271,1536.104613310884,7.295145419489019,10.633088309993958,0.00040266257254788164,3.482074146296109,-0.3143792344275427,0.9891981598730691,3.004037739031916e-08,91.005951888254,0.00016822525142715891,1685.2932318886928,0.001313583533568376,292.2878924780838,27042.762260500287,0.00587361141739535,0.07170136101046598,5.381790284161169e-09,0.06106756612081703,0.0017131032743946798,2.8539261140534885e-05,0.4194036515164867,-0.00879956784600838,-0.20194192841121053,0.28479321854694667,0.43461388881818047,-0.1622303326104722,0.2712071870953938,0.12629126693910758,-0.14291912022400127,0.3157008381730742,-0.13007369288451848,-0.16347202017926118,-0.2936500983469382,-1.2398429017528687,-2.0493969002197088,-1.4634352930807144,-0.9410057392066444,-1.5009132826680749,-1.9034109798008771,-0.9348502623942907,-1.0731867264334305,-1.5393543505378693,-1.662146385921932,-1.9195093440457118,-1.6936332163612322,-1.3525490347854245,1
702,0.00027869180333974045,268.0243193460746,0.7136661995641196,468.5194723913703,0.08077244660310061,311.71141606067977,1606.0535702193902,7.333692717889895,12.250044887809608,0.00012842461840184457,5.05121269438614,-0.09856512610322136,0.8366374455275404,4.81452605794204e-09,10105.980410930593,0.006388812664826565,13583.725079132304,0.00018145186715268357,521.2387773986989,166467.006417824,0.032782300802810346,0.1312007851352595,7.06508703770506e-10,0.07282207181759465,0.0007349067437446891,0.003488511406921617,0.39439740966516423,0.5298613786422435,0.02805049869058831,0.05886174693988059,0.4776596524010244,-0.009105512829910675,0.10966904471985861,0.011154649200926988,-0.06834613853723967,0.5154935230053289,-0.1622939912336376,-0.31192142753706903,-0.11561432853794365,-0.8586639396085212,-0.5618905663231364,-1.6172463890694497,-2.17420810537362,-0.41976611940484476,-2.2797849600563107,-1.976480779355482,-2.0397641291302646,-1.173719144750808,-0.2698142099770773,-0.5569294061366072,-1.4481203128644395,-1.3614480497170773,4
703,0.000961046643761967,29.224018796856967,0.963965079579078,415.9763861272984,0.22860362358136174,329.033213780457,1634.6815257123262,7.29552095158362,10.60158104365961,0.0004164484705844918,3.4805611165073405,-0.3195775916481997,0.9890210304112153,8.424331170393913e-08,142.53873391242874,0.00023527711694180175,8296.00320624297,0.002750937677902253,74.63896734072749,131303.7735407316,0.021286200527413708,0.16583710898680717,1.2803506441758105e-08,0.12417453116297676,0.003342589947269835,3.6094538716395e-05,1.0891373537323497,-0.5555380406792564,0.3718628383613523,1.159973560424015,1.062022545217311,0.9365673640876712,1.1561969271030867,1.1266446199200486,-0.6362361576291975,1.1054159948708788,-0.9663909152587807,-0.9306496676140241,0.1526735642153678,0.2134555585413418,-1.044016802694121,-1.1288506421353364,-0.5360207673594353,-0.5542387994473796,-0.6736906913235243,-0.5344600497439638,-0.5647097159406491,-0.1880572253387096,-0.4518477851196261,-0.6453685612909115,-0.7931328483653348,-1.2261139478745973,1
704,0.004190793992175615,3.8199975332504312,0.9966968084281468,580.3469610830607,0.48098313553412225,428.2117009420955,2317.5678467989965,7.374537956278227,9.233998096523099,0.0009597083237740169,2.209415874740967,-0.5598975086067091,0.9995752690466859,3.4158399773494397e-06,1.8039230285501513,1.288107809927817e-06,4128.719740496193,0.002988721991289511,24.775034151296666,65910.52511402643,0.011149713924788519,0.08021607794181898,2.090241161875664e-08,0.04849546203054111,0.0014049913690899047,3.9131195608360365e-08,0.873320280142031,0.2236792153979172,-0.16525879745704486,-0.7308958342923979,-0.0977647349468501,0.6514295244453125,-0.7299765216557521,0.5050662206332218,0.16555824952815126,0.013960711338828605,0.03563074076159175,0.044986828071109715,-0.265366492870044,-0.5626897107040398,-1.7364426843307688,-1.8901827819831432,-0.7841682851161091,-1.3546118377831258,-0.9273161252335429,-0.7842392368109037,-1.375651930784343,-0.7975271162399626,-1.700752431370705,-1.850997069400196,-1.9575795565220602,-1.7813139860899636,5
705,0.0003795610610503971,402.13340833453464,0.2081531411356547,253.5773629992823,0.06618498703004515,343.8094680456435,612.1760436625391,6.632029183375043,11.833500530482567,0.00010152773597088507,5.343561734853775,-0.02506964272220763,0.45565863017993297,2.896733210019576e-09,16904.65585026868,0.058543915970539394,501.3237408979975,0.00017461127776611458,11.09262218556933,17381.507708542584,0.019606869283519016,0.037339197903879774,6.148991417610506e-10,0.07963858520019802,0.0005682470507074426,0.027943154452072665,0.8505258653591399,-0.7829051429413173,1.1142804083124864,0.38630258312094995,1.198657825858786,0.632960313387544,1.1247172916642658,0.845504752856624,-0.5328249259190765,1.2252712431736728,-1.1028808287200447,-1.2872691484544039,1.2596122807331138,0.6449810430093592,-0.6764522539421836,-0.5661167338377577,-0.9160969861152375,-0.0923430161753207,-1.002001005888601,0.2673303826965019,-0.2348874716380922,0.1355494599782845,-0.06853463667321202,-0.312412315260318,-0.37585673090034577,-0.44689845483273105,0
706,0.00027409962652062865,642.8723915831647,0.04617432629648593,336.9983742217373,0.05075837570608952,320.14975946000334,705.1211053037305,6.737985885039161,12.271389998074495,7.336062508732091e-05,5.718796224572939,-0.014094042708243234,0.39873223261870344,3.838441648090805e-11,4281.876543025325,0.008898033682891392,60.488774065408414,6.215828947680997e-06,6.277685325929458,4335.244377865077,0.00368457995311642,0.0010435186757132792,2.11039758726474e-11,0.0056597225595667,4.2865302095333e-06,0.0006603675250858512,0.0,-0.7685103356870202,0.955331794326252,0.48243428785629466,0.28513919102754387,-0.06444932469621271,1.0097978852915233,0.8637360907088476,0.465596746036413,0.0,-0.8586834779152845,-1.3440040007611096,1.3079193448970707,0.0,-0.832747184414472,-0.6798984734432936,-1.2398196174052472,-0.9500560069306938,-2.031747252670079,-0.15860584101481923,-0.3437589385602622,-0.641939222927228,0.0,-0.7671685686900962,0.1194995785548345,0.04445682703778875,0
707,0.0006006174267528511,65.92431202842651,0.9417346040931966,579.5100015357625,0.16209320222317053,362.4547139546689,2252.1156941146137,7.454021985534881,11.330351347037148,0.00026812280904473846,4.07398437823334,-0.24941547545038084,0.9771441555540811,1.278027889813534e-08,512.0806759813354,0.000500378057758961,8436.841585083712,0.0007566575198423952,4.209628267810227,135856.93973092118,0.0063598148170052144,0.06961464737855327,2.74290628024164e-09,0.06856060257310868,0.0017460438848524965,0.00012791194287583806,0.597169635471012,-0.19990435900943054,-0.19306398543099454,0.37419902300466934,0.5276011417255431,0.4256133820765034,0.36599587946329104,0.23745672532307424,-0.5030743639571654,0.5883668896526648,-0.46222642413084136,-0.41233602318657586,-0.24702309707514047,-1.2860266405504048,-1.6771848742189435,-1.1026439808020094,-1.6566961616045561,-1.3591551738650542,-1.5324564359644586,-1.6428054548968407,-1.7761729785352083,-1.1485156797501008,-1.2798416428015655,-1.4275843497252998,-1.2353358644793637,-1.1502883967572193,1
708,0.004885882561612439,3.8747776734008554,0.9964741328343294,576.0842968515894,0.4685637897699393,417.50458664861475,2300.4624097329597,7.397261422067945,9.287308374670017,0.0009548003131614857,2.2062590406186415,-0.5560932861032274,0.999559423120581,2.6548585949333823e-05,1.867301850029617,2.1011152176975894e-06,18092.09946057467,0.004020778832342436,31.23033355281282,289594.9830171426,0.009706227242815687,0.09740587672190067,2.087184601361657e-08,0.047294946204465976,0.0016952482895670811,4.5832900353488136e-08,1.2710982826570636,0.24209562265432613,-0.35474611694251457,0.9821591145704092,-0.05113002164419286,-0.1348454507232314,0.983300616977639,-1.1448356556145753,-0.1931843161826639,0.06604920336023674,0.012255740356617867,-0.03806057601193879,-0.40376022477835083,-0.4234854879524015,-1.631857123692079,-1.275881868712545,-0.7967572727479029,-0.9908723547393992,-1.2506069992022333,-0.7952578524596334,-0.5403474828443446,-0.6653170591365818,-1.7134524209488586,-1.8224697678937185,-1.2337511835832604,-1.4693132937722093,5
709,0.00028281374134782273,564.5758085794823,0.16142281413008497,336.15867956859097,0.05532500278920468,333.8547806395076,780.0589096948197,6.805456515491119,12.238574506833274,8.163714238510718e-05,5.603761403460579,-0.02104402974383271,0.4585062015406237,8.363158864395593e-10,21823.52107603013,0.04122365088562615,672.9784909996494,5.842664360287884e-05,13.50788219464682,21326.462233644368,0.015181568082219548,0.018705490763218556,2.074344581953531e-10,0.04237816820283491,0.00015773502052425544,0.011406312146956199,0.5527474213805189,-0.38850259548542115,0.7081990739241907,-0.32448779600599936,0.8206516277848914,-0.07817992918480504,0.8599789297393516,0.4826619568158146,-0.3674335149208278,0.8528530541199209,-0.7229155185998937,-1.2715113501224158,1.2527943063491007,-0.2582937444515423,-0.9536443020257539,-0.8139849730703608,-1.3906790963271,-0.607950643463981,-2.0108853762654597,0.07044024204527721,-0.20356389002216924,-0.5926750611215201,0.0,-0.7516234357017746,-0.42214347229738447,-0.4405969498138518,0
710,0.0011723550966165858,67.33221057180529,0.683109810502459,105.82051122086318,0.1501674827676648,354.71147133539387,355.94983431161927,6.26019871743657,10.237355536230584,0.00028030992180823154,4.078759630484125,-0.0985958839420188,0.7812763900865829,5.5987545978339805e-08,605.9758265039108,0.0118687422624027,55.09270766054014,0.0008848465226826617,2.6788791579929536,969.3117290750782,0.0034659090434942543,0.07673469968836681,4.529637983391376e-09,0.08991568586490109,0.002141257660007927,0.008464983837687507,0.977343234602655,-0.3128930567543887,0.6101362136519345,-0.22023633748298863,0.9938137836065386,0.6704686659954613,0.5547270197386709,0.33836468869770286,-0.7104499178552239,0.9727606731977966,-0.833705149342791,-1.031102800202598,0.506978019411603,0.040945606642436516,-0.7968448908170034,-0.7871891305376626,-0.9104967711522791,-0.43956003962928625,-1.1833090242276434,0.32766721909000207,0.08189208754666133,-0.4530645176814043,-0.13661177238968536,-0.6182890303378779,-0.5979897195117152,-0.8085465214151375,0
711,0.0003840640128798421,225.9653769508721,0.6642132815666226,344.6444511440966,0.08960557219668253,356.9211759149125,1152.6124276254786,7.0837260774072695,11.853077303479344,0.00014165893150630085,4.933861472228018,-0.09027828980468734,0.793249736192816,4.550962797564581e-09,6198.711277471806,0.01726172779695092,2272.3520222443235,0.0002734237773485011,20.004227084601855,46548.01493633312,0.02175854199784386,0.05414352775046685,8.853264688753228e-10,0.06706855485880743,0.0015005538109300848,0.011187493005279447,0.7417155613491854,0.4595523195200996,-0.6298169855094781,0.03037473111191999,0.7394779676791166,0.005725886335372262,0.04798325795499545,-0.057313861073371594,-0.236030202530788,0.7716217147614063,-0.3456722214497622,-0.5678072410164872,-0.7983429579426856,0.488493956970367,-0.2426800848823385,0.22728096961076938,-2.110890339168714,0.4195922898222406,-1.6472193084619953,-1.2080043181685967,-1.2715990351519948,-0.10319096629837166,0.44444444704089303,-0.09716024962847403,0.21272089674220895,0.45857232816949356,1
