X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
0.006487555521109823,0.9748937539822293,0.9982950199249084,285.8661876454562,0.6917669977013309,327.62320021215317,1142.4898568278622,6.882706335965382,7.836706956194692,0.0018917355959945973,1.4379360795505858,-0.6707922452403955,0.9998011114997719,8.605851299516557e-07,0.07554341943056123,2.3051111882463967e-07,0.011569311808325424,0.0020952977194589164,0.0005327158731837167,0.028339471146939015,8.84380001179206e-05,0.04239484996977466,2.721218569196489e-08,0.022664236243078402,0.001211823156993454,5.645545937453509e-09,0.17243951909996347,-0.11771848962109939,0.11806926963678048,-0.007312135395422881,0.15291833245343275,-0.006956180227057358,-0.09653404147151948,-0.1995745343010931,-0.19370752004544148,0.2390021523958593,-0.22534161360966706,-0.19596133365793758,0.07332252650856602,-1.7397675322689394,-1.7955275971485027,-1.7949885866310236,-1.9902472128579827,-1.7627513249671574,-1.9907271561282194,-1.7379384159556115,-1.720275751602191,-1.7199136966210402,-1.6789551495614612,-1.6877545046310214,-1.7168803224345066,-1.84107075380007,1.0
0.0035179443115012695,4.822144119877613,0.9907141021251346,259.6372688641886,0.5066162081324032,348.4754692119506,1033.7269313368379,6.949904551055905,8.861778953631807,0.0010642409512989994,2.236720883786117,-0.5114871728095323,0.9986714135798718,5.287362077068055e-07,3.315781157417445,1.2287656699720373e-05,0.0037351719140807085,0.0033925686805861164,0.0001260687672618848,2.930874051765598,8.40811770962712e-07,0.09309480260403578,2.775621462839212e-08,0.0645445980841137,0.0026251954887260664,4.2154950386244827e-07,0.6825722188171721,-0.4184046799131293,0.419395647894308,-0.6297339118453151,0.47670604737339245,-0.9239061677558996,0.6120507996796336,0.6701817325526818,-0.6281578562557738,0.5907141247285911,-0.6127226679214443,-0.6303227021955996,0.05419472123608361,-1.0495358001912658,-1.1420954935884144,-1.1411520286697523,-1.209634036356924,-1.229989965879791,-0.8856154137228209,-0.9633864174743874,-0.8981691362771755,-1.0571331646794653,-1.100601882591202,-1.058130143480669,-1.0550250645916561,-1.2692369250741942,1.0
0.015553086362217325,0.38124061887257255,0.9983682705269095,116.80773737042455,0.8246321449155756,320.22291348302724,466.8497088628319,6.235543834135516,6.652348268065168,0.0027001948655822425,0.9899362280395648,-0.7544179812752664,0.9998333771738321,3.821422292343411e-06,0.007622216827182753,1.3905405349866855e-07,0.005293898782493836,0.0011041682312718758,5.426071361458144e-05,0.05166085011204792,0.0038320653560148495,0.02806549509466774,6.045814050562944e-08,0.01231601175869845,0.000979166831085785,2.4525229179759167e-09,0.6317316296842271,-0.4375251814569411,0.4407092954013847,-0.1418327933027225,0.556152860524265,-0.1116885734988509,-0.5146386567982536,-0.7995254248020932,-0.5738464653541234,0.7038745883512075,-0.5581202502853333,-0.5804550689201535,0.3830068319459682,-1.2067587457765288,-1.4135655912170637,-1.4096602309201482,-1.8131801080679344,-1.2879854980181387,-1.8524937309620928,-1.3427300522802705,-1.017580032029767,-1.2604877218310353,-1.11818548840863,-1.2716848590722791,-1.2527220398438421,-1.469811263685326,1.0
0.005213208722482285,3.2145377376532323,0.9895213998400239,153.3754346087353,0.5453133628074858,341.80167014585675,610.2872006972466,6.565931485168015,8.25599064529425,0.0012132610257980206,2.033188413855167,-0.517885517708285,0.9981828587011714,1.1694212582265654e-06,1.361695852123363,1.445766085880605e-05,0.0011828384529388417,0.0038195867358445713,3.717534302018313e-05,1.1128959092031379,3.0176224289497856e-07,0.0911915341919226,3.353405460454764e-08,0.06042444643696036,0.002935735388277261,6.947612127579537e-07,0.7776081350594406,-0.5807664150026689,0.5815253231242111,-0.0052140187827144635,0.6250823392565382,-0.2547840378538163,0.6929985885845736,0.16320064680404214,-0.7732862117380831,0.7625745212256971,-0.7863812678825514,-0.7740822156015746,0.38910638566622974,-1.0229768856190413,-1.1617514791931323,-1.1609031254334519,-1.992890670376619,-1.1622705568894938,-1.6677375561386645,-1.028262451373709,-1.645591136541035,-1.0225581619681001,-1.0441364870573127,-1.009324305821379,-1.0216862358034535,-1.3754475026838413,1.0
0.008011679371250259,0.9589098447026232,0.9979439272737364,233.15272867185922,0.6931533854155305,339.2618375904544,931.6520048427046,6.731187343872246,7.651407307853002,0.0017158707847731436,1.4153787513915357,-0.6682081965569867,0.9997415170046017,2.258466991268473e-06,0.09280052940392586,4.255715178973248e-07,0.015636550220766373,0.0030999943789476233,0.00015786531640195158,0.05915140041475999,0.00024030527986482528,0.0635094838873912,3.439971597508401e-08,0.033252104427762025,0.0019191655767775801,1.131792163067359e-08,0.7745419255193342,-0.3748231914986657,0.37590667617282925,-0.09164726318094593,0.5781530454878386,-0.7456308176442243,0.12922751126798612,-1.0665987802880783,-0.6859706623365189,0.7283469175145185,-0.6633361628380509,-0.6885941712950664,0.28413538774530955,-0.9924788005438963,-1.2334165142511166,-1.2319295131286898,-1.8787409523590342,-1.1244111078101646,-1.0782021547465008,-1.5760918782555913,-0.7442232984437132,-1.0550065456435695,-0.9912789955519137,-1.048945576660604,-1.052133615419156,-1.2967644685677266,1.0
0.0035003564958099426,1.7184104782840142,0.9981240559124172,458.01813428722744,0.6096866388387576,414.0382530542593,1830.3541266706234,7.277338273881429,8.608611578917508,0.0013511699058318379,1.732751079156506,-0.6295698980764844,0.9997961157806283,3.132932215722693e-07,0.2995845774940718,3.5720271944214793e-07,0.017277991440703095,0.002622940071515229,0.0017928862634689255,0.6574812788599577,4.481679607202683e-06,0.055745610428496004,2.283719009109407e-08,0.03460826999116595,0.0014074813748757183,7.73992275882936e-09,0.2898792099683048,-0.01253670308524337,0.011609819980130191,1.0191548034665694,0.20792296039934813,-0.06494935484341584,0.38886825373159856,-0.883946670435162,-0.21284905964422504,0.2346723746818759,-0.21291346040242204,-0.21270230497823867,-0.11512233813216477,-1.4234085543360415,-1.5446838975569646,-1.5457772528551217,-0.7508040516035215,-1.4595466103787769,-1.91387380293779,-1.3343707758201973,-0.9211783461829,-1.4735627334689008,-1.4682474371019942,-1.4860423010582686,-1.4729125296626877,-1.5258359661346674,1.0
0.003123121254737819,3.6222914743368486,0.9929197542109887,255.78049399449537,0.5163157775943287,337.9881732458623,1019.499684503644,7.028211494167304,8.850081721009982,0.0011321163676668601,2.119743882934094,-0.5326080341412704,0.9990935959127312,2.695761593417502e-07,1.415228177245439,5.3997669854760795e-06,0.004665489625793771,0.002636108011577072,0.00016127431873409496,0.8469812092136355,2.4275329869428016e-07,0.05908612111641179,2.144469335456713e-08,0.04165932278189867,0.0016211438904650145,1.5902674861005158e-07,0.19005257237605794,-0.1239532051309108,0.12401912772647986,-0.24258854771656427,0.145374056809434,0.016649152585598997,0.0669480839423164,-0.12280895496141223,-0.1688251436024839,0.16345470241939614,-0.18607153137189583,-0.16860844248139392,0.03370992454685291,-1.738630580376284,-1.7000922602277986,-1.6998714621182573,-1.6832222961577488,-1.8045345392069876,-1.9777151453075952,-1.678985911648444,-1.8375926613075815,-1.7406172763058563,-1.7358206444165463,-1.6794721547939253,-1.7408163994109764,-1.8555540453863575,1.0
0.0009338046798352351,23.11245549836091,0.9818512649019486,636.706925432195,0.32899896984985955,342.9617598558236,2523.715246230422,7.663426536241683,10.713985022465558,0.0005578527491494318,3.2347261830792373,-0.3936606428540103,0.9970370980800463,2.7012089736017612e-08,59.53641031064275,3.66735507492006e-05,0.01830217246142233,0.0016876221286819164,0.0004697368850034404,51.650080639626225,3.2916474613267655e-06,0.06549773642663924,7.841059629137357e-09,0.05525019700162751,0.0014704794396625661,1.791663982853538e-06,0.25306859466643716,-0.18596251243657208,0.18596286877211032,-0.528484516755764,0.18146376891049107,0.6293980376684326,0.16509430779096917,0.16378290341496876,-0.2567379919671631,0.2718901059321083,-0.2675647671653699,-0.2562392746805223,0.10085053084737994,-1.6696676023245327,-1.746614750121224,-1.746608335756958,-1.3297225092866318,-1.7607268949766914,-1.2107994299119287,-1.7721244025517686,-1.7658005079025638,-1.6646662654299493,-1.6460980096431987,-1.650738981995872,-1.665300207838738,-1.8646701368138505,1.0
0.0002896682740955659,256.0393665788262,0.7045818409379181,433.3227320920196,0.08899661079275942,366.52996019595554,1477.2515617892786,7.2971192084759,12.235434621158882,0.00013673118986385247,5.030212904332395,-0.09286034174495644,0.8192568918037874,1.9998232422102892e-09,4668.850972951909,0.006207125057990547,0.012519035761948252,0.00023396313364669685,0.0002105424065398739,4611.596254947864,0.001148125709136368,0.03972564910029031,7.455683079582576e-10,0.052630934193607606,0.0009620930218661325,0.003670136614585915,1.0647411339321196,-0.9146042108914822,0.9153316230123547,-0.2910630228346136,1.0402982845725195,0.152970459042119,0.9180911623571644,0.8794337971630302,-1.0331463375660117,1.0531169484995375,-1.0152166795104771,-1.0341263884572798,0.8851244525445394,-0.7461188571005559,-0.8944798576390314,-0.8937245584763014,-1.6213957454862205,-0.7692008757993745,-1.7985551933416217,-0.8908552400667933,-0.9308601445949409,-0.776062571278092,-0.7570576331547914,-0.7933964305362085,-0.77511744164446,-0.9254679070569978,1.0
0.0014988774580316742,8.496039271095825,0.9935837830969907,662.1127049208517,0.42000256289656546,413.1564866823594,2639.9547804123067,7.568062368394365,9.890519006365142,0.0007822574778790768,2.6504510987315806,-0.4959225250970391,0.9991487701799584,8.509203612581084e-08,9.790161769310842,5.589418592992883e-06,0.06899537873520167,0.0029733547646317495,0.0019795843867879844,13.420001445152781,4.830858920079427e-07,0.08294488920419912,1.782741112187484e-08,0.06618900635065596,0.001921271091057832,1.6641822321499995e-07,0.6106988096769399,-0.16725441175975667,0.16580083278538665,1.0214403545973902,0.5097595380763171,-0.2125943923139862,-0.12149093777748987,-0.48290882439375876,-0.5254113714546829,0.5523410995951469,-0.5016992635464532,-0.5227641168422084,0.025668153655954186,-1.1506960578903531,-1.2996023505202687,-1.3011591709268993,-0.7876091833064587,-1.2538658995288932,-1.7217449742610653,-1.7207320009290188,-1.2924692761812446,-1.1787468327470663,-1.1784470500184077,-1.1827330757965753,-1.1816892719075058,-1.3900281525788796,1.0
0.0012073391142434905,17.9721350016641,0.9903600838588529,932.0971937172471,0.37471504364304564,344.3463870471119,3710.4166398673187,7.715200995427447,10.438184999302846,0.0006579785898636918,2.997244548238677,-0.4476297433965524,0.9986518352286862,3.627976897073325e-08,32.44664686508671,9.322253775331639e-06,0.06264333006670816,0.001693444899131191,0.0005502081982241508,22.572459449165095,4.491470150812528e-06,0.0530793085007568,8.14765312287403e-09,0.043462363174841034,0.0011770626058362152,3.407014539797067e-07,-0.002640965508209481,-0.03625588161688177,0.03612405959947562,-0.5059064527792976,-0.006272826676776561,0.5673561641170216,-0.030486218379025515,0.1734145776803871,0.008983235551047939,-0.007929459923186014,0.001380668397554674,0.00894753944266213,-0.02531986213236569,-1.982986954072868,-1.8364759920174696,-1.8365201767492916,-1.3567849215049939,-1.9904435390512958,-1.2835320653456495,-1.8702258097853077,-1.7280166732709925,-1.9818774947360067,-1.987266057739032,-1.9694513385692634,-1.9819035794863458,-1.9640520265953172,1.0
0.007617335978949905,0.4128124771119041,0.9994059901820286,347.5448658746973,0.8098278817429229,419.3598336781906,1389.7666510216513,7.030365684330591,7.482801570195044,0.002073734382260093,1.0194585463187886,-0.7736965894708546,0.9999582659563035,7.949525778305571e-07,0.009062312518267212,1.8894167799361907e-08,0.09884156720480955,0.0010489864532422046,0.0022320815940148715,1.805475356105939,0.0014782838936598086,0.024909567241745773,2.3439570775559267e-08,0.01085301955190422,0.0006747118198252213,1.8130638862803094e-10,-0.04943722973396044,0.37764197706476543,-0.37611523847523315,0.0033388508052515898,-0.18529135594242221,-0.001831369086623903,-0.0009443046621292025,-0.21274947015512932,0.22213493673642032,-0.06443129534707381,0.2859088099452102,0.22221249811686292,-0.44403079376400095,-1.5486106625241791,-1.3817389412601702,-1.384759395561058,-1.995537233771462,-1.513065682927274,-1.9975578908619396,-1.995303976721491,-1.5264921213926974,-1.4767025835731586,-1.5282548722663098,-1.4374291193494364,-1.4819335384655334,-1.3346940259963664,1.0
0.002036671455431927,8.46325799015949,0.9892482470678017,393.55762403436984,0.4230027227833488,348.8871884084928,1565.767238147233,7.273437132890678,9.635366024841233,0.000807991177536233,2.6240543048966245,-0.4650758425876916,0.9983063097787007,1.6515813466764602e-07,9.751698205629046,1.5730065582918646e-05,0.0027288850921910897,0.002832817560994433,8.58406816878444e-05,8.569198149830918,1.4281299658470447e-06,0.08372006591466136,1.7870691228938847e-08,0.06314105558026836,0.0021230242622053944,7.133224441606147e-07,0.4945663120529904,-0.007027976085239998,0.007059699249134157,-0.2504675979629631,0.32972942966878216,-1.0425643832975549,-0.030598044621595693,-0.1906637044647011,-0.4031072225044952,0.474164358779536,-0.3862833220083987,-0.4034068922269043,-0.15564560228180302,-1.2335591424308596,-1.2874565965886813,-1.2872502829710581,-1.6732602273506918,-1.4459621837989989,-0.7671865736978103,-1.2522977004915519,-1.1495735191510958,-1.2127934727691516,-1.229877403837877,-1.2146166835752694,-1.212352538332168,-1.3158939921893884,1.0
0.01190656156635329,0.35503194078667066,0.9995168346452162,367.38805177316317,0.8318948965993614,425.12348934265924,1469.1971751518722,6.686998931867405,7.069513449166169,0.0021592461949265,0.9581693425356906,-0.7841201412526071,0.9999432153553656,1.2302760577347983e-06,0.005073021554360988,9.377841029537121e-09,0.01049353245460688,0.000791774400967665,0.0009565638184337853,0.13296945466121574,0.0020947068264386575,0.017975286979921654,2.4553360937496993e-08,0.008030800635535346,0.0005280145333908394,2.1837079629220541e-10,0.014690990111351053,0.02676926651279638,-0.026450910193559364,-0.9948253856844331,-0.014215213419595977,-0.13912053837744262,-1.1285903477336665,-0.036228566929396994,-0.015097518259757773,0.009265263161359512,0.003141616636533252,-0.014292659689840604,-0.0032701954716293355,-1.9530270333924116,-1.9177406319491548,-1.9171537811162567,-0.813802845733032,-1.9283954224796904,-1.8167086504036094,-0.6877883253110326,-1.9492902816670226,-1.9530045412034869,-1.9303534249102006,-1.920502406884518,-1.9538800679952646,-1.958916924325817,1.0
0.0034119630759592338,4.636265672287105,0.9912421071229917,264.67935429908175,0.4989522403771829,378.7987058513313,1054.0811515240493,6.969143919240581,8.904818381633604,0.0010218705051717558,2.252877856000395,-0.509054626505084,0.9986460929169207,5.432134213947524e-07,3.0992712113939294,1.1054663415030692e-05,0.0010084155524786378,0.0037897632969934765,0.0001558847752615898,2.6943164855058974,5.346950766868743e-07,0.10260606213202186,3.0078991832463585e-08,0.07296722288051988,0.0028753202959891783,4.2333345882667463e-07,0.769874957849231,-0.5362624344281878,0.5365042171337806,-0.1977415060798349,0.5845275464948781,1.4850826123867414e-05,0.5535499030465751,0.30849334074156565,-0.7771959698109808,0.7877277113842179,-0.7976895718620509,-0.7769801848862046,0.3002096368545763,-1.0050624409314848,-1.1194350492632217,-1.1191599314448415,-1.7408347660044015,-1.1704747168285028,-1.9998376627426238,-1.0794273989255017,-1.108904288541249,-0.9848190166897175,-0.987064766360449,-0.9654570927944155,-0.9850160304999847,-1.3010277901533214,1.0
0.011610898101345671,0.574493010723477,0.9986580180189453,214.010385688126,0.7667943065688536,331.864078428918,855.467049741761,6.5201481132178705,7.147944522557232,0.0022530788912178083,1.1742562691350336,-0.7146676490819374,0.9998108339745346,2.801858899112056e-06,0.021828971959286333,1.1858496139243726e-07,0.020808493761564902,0.0017062542340116936,0.00014759928328083894,0.1885227543194528,0.001136665841212208,0.037784972660316773,3.8883770135823935e-08,0.01744595015837075,0.0012170512312302104,4.1380688850182355e-09,0.5976616288818514,-0.39272762548167184,0.39431301794477674,-0.07717865950657747,0.48794709598104247,-0.5104983059006989,-0.02232194499459073,-0.8285539100034469,-0.5353747673728196,0.6391772751106997,-0.5454447147389095,-0.5404136165996081,0.32801341817956453,-1.2277759742045287,-1.4935325340964367,-1.4915711319329603,-1.8977656860943783,-1.3784379916670355,-1.3512958845899368,-1.970104462775228,-0.9859778308204414,-1.3184595632288647,-1.1988603929135357,-1.3081627965344853,-1.3124528106146605,-1.567119370254541,1.0
0.0015899790051385366,7.896909874801219,0.9937910429796146,636.0637123751567,0.4475835206575623,419.02258578794954,2536.357939625799,7.558566976087787,9.78089577447107,0.0008467111271133244,2.560826932278571,-0.5099464440049274,0.9992540542454779,1.3660983187733118e-07,9.810979092091628,6.074689263265626e-06,0.12275736436147713,0.003773422397732635,0.0025612409934198874,20.287396666307973,9.445838637639804e-07,0.11592663075340187,2.6235871459182714e-08,0.08875610530473194,0.0027012635287102203,1.3607031945200417e-07,0.8546816207143163,-0.5532009783665822,0.5526546070710474,0.622688489310165,0.6975655084295626,-0.016781722563057922,0.6147338536365066,-0.9413389576700507,-0.8285752368895514,0.8294069384942303,-0.8214723950608279,-0.8288340360268097,0.315686112778638,-0.9289292068972621,-1.0536708466202853,-1.0543355601939794,-1.2186067137603098,-1.0844374562796792,-1.9776550626964708,-1.1023618409132505,-0.8373571815654755,-0.9271469304679623,-0.9427423025856174,-0.9262475373483503,-0.9271038293502594,-1.2322270289978507,1.0
0.0010694909845511003,20.935043740796893,0.9800813223342424,525.5386900818858,0.33627760368965837,330.082969385182,2081.2197165867074,7.533623832928692,10.505869058460362,0.0005904925966979785,3.161141972185676,-0.39382298782665703,0.9966292166943469,4.800435139330498e-08,57.19188949281907,5.179473505441539e-05,0.00668584194647661,0.002262564047400248,0.000941649815231935,61.618702484873026,6.662398717670478e-06,0.0885189132065636,1.1782512615190527e-08,0.07419220215738564,0.002071968601713658,2.473039030489171e-06,0.6569458399796081,-0.5471446608606177,0.5473310480289927,1.1526005783814302,0.5447435440163393,0.06610935313139865,0.5856008246212817,0.5830479832039064,-0.6682332354141409,0.6719502098117217,-0.6783060070085793,-0.6683591767880955,0.32016790399493456,-1.167188910006068,-1.3010121738234408,-1.3007930198016733,-0.6682492856126876,-1.288293272355719,-1.9123443094686856,-1.2561490826010524,-1.2545871127741988,-1.156687609174237,-1.1507381593536856,-1.1470351446537042,-1.1565567347209096,-1.5432414501427827,1.0
0.011029425302411489,0.36716970936725685,0.9994103819213112,311.33517963239683,0.8259774075600052,394.4655302545025,1244.973548820206,6.817667580308673,7.210355805971908,0.0021315694843276087,0.9692144163392165,-0.7814123168284348,0.999949858008104,1.454603448726806e-06,0.0058021806993741026,1.4903317061402288e-08,0.01880593247715626,0.0009078152285275166,0.0004543250260873802,0.22679665082786457,0.0024422112808647123,0.02013148095975854,2.438210994640761e-08,0.008065197120098408,0.0005702962609439205,1.9670710925766163e-10,-0.045084817760124594,0.1772245531359507,-0.17770933168381808,-0.022447511415402664,-0.1069743677364242,-0.029950702592260046,-0.030606451300714942,-0.00408956671588219,0.10308005979413151,-0.05257340931000196,0.14255656122029348,0.10330861895624911,-0.18380609048432814,-1.8930886866394236,-1.7410150400414175,-1.740137753007352,-1.9701235228525478,-1.8109926393153408,-1.9601658722773518,-1.945841652376396,-1.9021625002586278,-1.8259250313201143,-1.850234465483332,-1.781602727965425,-1.8238485404101326,-1.737595709843539,1.0
0.0007734705094655063,64.13534817753012,0.8916831652551291,296.05810266150183,0.19715360173673566,380.18943393378026,1120.0970624684778,7.106926404452653,10.968023855375108,0.000329398389839898,3.973218293463373,-0.21529541870230623,0.9557662311113114,4.3285278825552314e-08,602.9045944815355,0.0017197029277409384,0.0004679412648568768,0.0019692916736529045,0.00029995750813853586,604.818009901474,0.00022408280434202272,0.12879544871586393,8.231762757645045e-09,0.12498687458819932,0.003410896712056111,0.0004314739714922522,1.0654878290336602,-0.8926221974711436,0.8928775593640388,-0.5620967270832439,1.0368550435392847,0.004938011081791735,0.8976321083629087,0.8850511055457997,-1.0382601586959144,1.06104062270719,-1.0280439982478917,-1.0384680925911867,0.7875880629818686,-0.7453841490584714,-0.9181312171264477,-0.9178623093409399,-0.9301782914546921,-0.7725007373201818,-1.9933776788638067,-0.912864359388772,-0.9262745805989563,-0.7711914662603316,-0.7495532548351265,-0.7810489530064784,-0.7709914581594828,-1.0303825893972391,1.0
0.0023438834953567376,8.595725285688317,0.9896568663966231,415.4730165368337,0.43565092710427344,346.13279332747976,1653.2963408616488,7.219726242183305,9.525353038829815,0.0008340806395614878,2.592657366930683,-0.469487194027309,0.9982774150246667,2.571856086404983e-07,11.487268459711832,1.6611768129324904e-05,0.023513407211789017,0.003367721900183947,0.00013464782786388346,8.072740503436915,9.754184036507402e-07,0.09986439810663789,2.1241765965612336e-08,0.07543923754463787,0.002572109983555712,7.950810749221243e-07,0.6239791162644848,-0.1992139392897634,0.1996726438997867,-0.19713118418313116,0.41052951609977684,-0.6650275954701488,0.1353983600885913,-0.38724990666943016,-0.554204651510975,0.5984078094442135,-0.5610619003887761,-0.5537170908274957,-0.13487564484970924,-1.049103460431665,-1.1136498009580256,-1.113065631445069,-1.7414395029628822,-1.2383951730341096,-1.169593473345014,-1.0316175659948983,-0.9994018992019429,-1.0511559222012063,-1.0644433176541457,-1.0424225358791355,-1.0511680794829779,-1.1841031469342402,1.0
0.0023032130778126063,6.110603681234585,0.9920118280023799,382.4228458277548,0.47125797611342246,334.04734356831636,1523.580779629825,7.302178088689867,9.427421641912684,0.0009589080288421812,2.3878937809967917,-0.5048745445764861,0.9990133725590765,1.8860495623501772e-07,4.819036453524626,8.221401719600145e-06,0.02762466880197425,0.0030812394106624003,0.0002272419736383242,2.5508596162024597,3.262390453643101e-07,0.07989464229836413,2.2118261583028673e-08,0.05993490655517193,0.0020038108877833824,2.0279745853585176e-07,0.4987589628577997,-0.5474920501566898,0.5486865225307662,-0.031739694670137014,0.4377196456709546,0.14649789924203765,0.8118271443381233,0.9320602340756166,-0.5834580982107315,0.5872652211878868,-0.6395041635308981,-0.5848102513894501,0.2812520408244075,-1.3650626638619636,-1.2825535184899475,-1.2811318124219306,-1.9577658127403088,-1.439269078684703,-1.8071115376299618,-0.9719795969121221,-0.8604762229553162,-1.2637896890954796,-1.2595342287526239,-1.1980625765353352,-1.2621964547633044,-1.6312372039282892,1.0
0.0016516972460862878,14.858830489579661,0.9831289123184701,440.3550383788188,0.3825024492487156,372.4580327855818,1746.5613230256931,7.323829130499021,9.993329713076015,0.0006832923147494662,2.9190099843607187,-0.42100046071832065,0.9971556200766182,1.1367238083209633e-07,30.872062728249126,3.978444360765982e-05,0.0060132280236103435,0.0025720873370365374,0.00010758349952299997,29.9324289624809,2.526970433887558e-06,0.09365318720286961,1.4576226196418163e-08,0.07475843866352963,0.002339610727205301,1.8302734030684003e-06,0.5911306312593057,-0.559017170765429,0.5598342949836149,-1.023828727683648,0.39144160678733114,-0.2992193266619858,0.6575098829458822,0.7945631139948189,-0.6767266899583437,0.6546369937868846,-0.6980149941006303,-0.6784327674468755,0.2959199710786321,-1.2361338893248652,-1.199137972188889,-1.1982377684937682,-0.7852618550958161,-1.4738012584868354,-1.6113098043473937,-1.0919205642155747,-0.9845024635170554,-1.1327167294541862,-1.168078700509408,-1.108255993066792,-1.1308258483597504,-1.505638881758717,1.0
0.0014974528855523236,27.203542066360644,0.9665627650175879,406.73953303911003,0.33369648462775936,364.0470725051946,1599.7545900900004,7.248881505037955,10.26245430432971,0.0005649826600775095,3.2779839524378547,-0.3598665994028595,0.9935317031597805,8.730476085169911e-08,102.85543305031632,0.00015520168808008493,0.01782551193293379,0.0020810894948420314,0.0001778625159970102,93.2028234586938,7.028155890687469e-06,0.08700100795925349,1.0525446836118868e-08,0.07407620018064595,0.0022165184195683924,1.0019104448590405e-05,0.5161878784735292,-0.23136336546746303,0.2318565232583476,-0.10219297311574496,0.4122546021992934,-0.018870747069590417,0.2290880040009555,0.15730942989188282,-0.5328496112551789,0.5975165113903793,-0.5563484962013827,-0.5338179258147765,-0.029484484226782345,-1.2254762224793323,-1.196705896985043,-1.1960086959794325,-1.8648919729743396,-1.3419744335206722,-1.9747480169812237,-1.1634549483362229,-1.0621624509301975,-1.132576181271764,-1.1356563407124216,-1.1164272097785701,-1.131229963212757,-1.309497171339624,1.0
0.0007817934649755832,36.57638530836459,0.9635954284564068,502.38919894863284,0.2734428662551354,386.1533462280328,1972.9804104861541,7.509723313141145,10.9156105493637,0.0004387818777415003,3.5610149115990595,-0.32645382969112824,0.9920321161202069,1.769587342518312e-08,143.24405483002454,0.00014204032919878782,0.009327146955734507,0.0013060392248526501,0.0006310323559033112,151.99576604647783,1.701330977239157e-05,0.06091595832458267,4.897764356795559e-09,0.05418017838721627,0.0014341272181405645,1.2616528306138438e-05,0.10685737324701569,-0.16317642276136382,0.16287089791044712,0.05320937535905616,0.07434980360329506,0.857413208534192,0.14862802370196454,0.1582535612615456,-0.18014435368710846,0.14302129045213227,-0.18426878250544285,-0.17965811128729556,0.06718608873714908,-1.8568087811865999,-1.7825635087142766,-1.78296313092096,-1.92859862134378,-1.8997479466432567,-0.9557705040363906,-1.80166909665004,-1.7890921006251026,-1.761073865451245,-1.8092545363225128,-1.7550682923575187,-1.761707033535793,-1.9042130474755323,1.0
0.0007869064175369227,30.070456423862765,0.9773325839068969,663.2534620290589,0.304441435342364,369.50955311164705,2622.9433916923444,7.706063766571825,10.939071236980983,0.0005030516213661807,3.4088534634830543,-0.37069220793084484,0.9961195241803935,1.8335810176564476e-08,97.53951598044952,5.536696911379711e-05,0.017623996267082803,0.0014958130088312596,0.0003540414338624421,87.35171744801917,5.089121150841932e-06,0.061766102542931176,6.292099270515307e-09,0.05360730937542942,0.0013683497999228552,3.0660723967028086e-06,0.10197488673412987,-0.08914108010820938,0.08920276355665255,-0.11717692988765671,0.06132182670241676,0.020247806035315244,0.08693012603678577,0.08836674442546784,-0.12356973397602025,0.13879353426666952,-0.1467362413639225,-0.123618592139554,0.04296673836927474,-1.8636892406702747,-1.8462362559906307,-1.8461367173691323,-1.844615501707202,-1.9182976939719,-1.972941983757933,-1.8455591558485358,-1.8389390680041768,-1.8337177308752202,-1.8156999463015242,-1.8001620157840847,-1.8336521424015269,-1.9342463135458365,1.0
0.0008959718502270689,41.70071954526409,0.934450999071988,318.0571118071948,0.22578816313568145,365.16362398913896,1230.5277276834677,7.169879062283522,10.762364844296211,0.000376416003714173,3.71563516021787,-0.26245715474057374,0.9783932388944707,1.893580288132163e-08,167.82525330555288,0.00041390019535537465,0.011002470828478944,0.0008374433625756259,0.0001422608734488702,157.63962711225196,5.317163331516085e-05,0.050070022263012715,3.364051712159856e-09,0.047779524981700024,0.0013006513831690298,8.580978743436624e-05,0.02594293828517227,0.1141917520795747,-0.11423864007515071,-0.00015290188255647985,-0.014495113212088184,0.02545551333312452,-0.12088179219540143,-0.11263639958305524,-0.014136500823674136,0.01866585382763315,0.0019700954652569855,-0.014263451914631915,-0.18035136816964567,-1.776189344852834,-1.6710817527669848,-1.670558091001249,-1.999780747049543,-1.7791451343099578,-1.9660948811150125,-1.6517752486101884,-1.660092574953433,-1.7182752213138912,-1.7505135071289475,-1.715458542496325,-1.717326912063115,-1.6546143037385952,1.0
