,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
659,0.00539630538631877,1.2884324974035752,0.9978526182984692,312.20459864203775,0.6477096587116278,316.3974588745722,1247.5299620707592,7.0081587850187,8.078003042958386,0.0018713791677577851,1.5279605824657665,-0.6608004282547231,0.9997895216738455,3.109666033781206e-06,0.3699751337876272,9.188921468760492e-07,11375.743043685556,0.0071209945857737605,306.3422619402912,181837.39038510737,0.04938802769213268,0.23120317242008298,1.3706920756753738e-07,0.07482123163838825,0.003018429891270049,1.497280300265661e-08,0.9026977783245307,0.26356889758699015,-0.36777699184854007,0.7556755171846622,0.3113126773519926,-1.2834009425850916,0.7575479613566412,-0.11036375441794563,-0.4657513836963621,0.35263798795964924,-0.24974424937023343,-0.3317933076770868,-0.6122847073926236,0.12251568541734992,-0.9916285614150047,-0.45674013463065943,0.2822846386443758,-1.1492181992020725,1.6879618204266533,0.2850872281279546,-0.6041456989588667,-0.7899433122457795,-0.6727360816339973,-1.1393390634289466,-1.1509114188397276,-0.16982766096296764,5
660,0.0003589606193840467,438.2654615174919,0.23657103335930094,284.22199227537544,0.06350516135659498,341.13150149250725,698.6225075840092,6.721575600470385,11.90958416720914,9.60944428740103e-05,5.410888320236771,-0.03338558034504473,0.5664909723051693,5.262410955349229e-09,19325.541297605276,0.024203633263416537,3065.746144181077,9.984938594377175e-05,2.7067310023185285,21138.38394930957,0.020328433366787687,0.07894260185601742,3.4595103261194254e-10,0.055952257257510754,0.00013889407461822542,0.0055760917537403505,0.40579479556639597,0.18719144178441338,0.7066186673162546,-0.04812906148816061,0.4658407650582549,0.06559285316154226,0.6550226888530714,0.18790992709026347,-0.22533290148196647,0.5980357134380218,-0.3083655910407075,-1.067759561878033,0.9152131566748466,-1.0333832140724537,-1.1176552067339571,-1.0493032579945085,-1.500410906089063,-0.4735332053053094,-1.160911226692002,0.09408247737623299,-0.5260343680986996,-1.2394095063711976,-0.26455991770062326,-0.7453956797636705,-0.68969960905401,-0.7770472023990189,0
661,0.0006308020867140528,136.65393455642618,0.7065485690512844,356.3429143714688,0.11331647083897765,361.99888127832645,1288.71772292946,6.814330970244929,11.187697555060659,0.00018862640564694738,4.5638464249482755,-0.11716773710013298,0.8134963676969397,2.6424311509828772e-08,2874.862258327506,0.03536142585551131,63665.17476868914,0.0005991991576031168,329.95420002846595,1046793.6418277059,0.12118482371358703,0.14093537883435237,2.2321779058566404e-09,0.09713623531769673,0.004377850828846323,0.01644739469801684,0.9244822570871604,0.19722586108330978,-0.043091098665713264,0.887600927417587,0.9138978760034611,0.001391510724050491,0.8886774658473622,0.46923810941067234,-0.4000436080873784,1.0083244225203152,-0.6645613243790705,-0.5249225067052884,-0.1191183055940089,0.8093718463441872,-0.19232323632781112,-1.7232606523198823,-0.9631742451268863,-0.14543270981003742,-0.5456349699967005,-0.9892271326933422,-1.0605024138729031,-0.2994348373086595,0.14453798668442275,-0.4094692739855623,-0.8906141738142965,-1.7245070693017295,4
662,0.0023406243157474177,10.46266565975308,0.9676058835015705,164.47838198988575,0.3302762091786255,332.1284411085511,647.4508622997806,6.6441334982432405,9.267362909709966,0.0007269945205195526,2.8163425841000462,-0.36232997429926084,0.9904005306869593,3.195583815838667e-07,15.511163058643366,0.00014110605686315524,1231.1576100451146,0.002855475184231216,86.0561131501559,19371.278310404956,0.018433332579861295,0.11988927877228385,2.395710706310805e-08,0.07593397412999425,0.0025041757017476496,2.1300628161330016e-05,0.501395271728663,0.05524043791537828,0.21613147060518703,1.404756224796418,0.59472028791425,2.167893198974492,1.3906652374840487,1.2041486051311694,0.08300920977937647,0.5382471908489693,-0.5226796778094815,-0.635893544311341,0.022690500207660586,-0.3344064570838925,-0.5418354755529333,-1.2615852186788947,1.1926250272902221,-0.9856299313519874,3.652870397066982,1.1519916166608297,0.47107984231213473,-0.04218493417915914,-0.634688454839095,-0.9792665529931832,-1.1361681607844578,-1.3105269418805168,1
663,0.0009796343468213005,67.00437720196088,0.8037844697900945,348.0592010294998,0.1529379579137226,348.40686690988866,1325.2324269160406,6.705742606401463,10.620539097342371,0.0002942623871410755,4.072211247908914,-0.16160431096451996,0.8825394662324209,2.1480561129198784e-07,637.3900931574475,0.01658784685084028,110087.06142934524,0.0008306390837701317,1249.42765898085,1738762.9393850816,0.34254220239959865,0.5088902930986915,7.2543881045108934e-09,0.08737760814295169,0.005159726044584132,0.007919363472569229,0.5699617996661697,-0.019710346280831993,-0.06365813857677803,0.71854551210067,0.8756225961308982,-0.050928134423559014,0.7225404657751696,0.3392674928267961,0.0442294855043698,1.002544730492075,-0.6053198796096942,-0.43831464564132977,-0.34671815205919904,-0.6813812834727209,-1.0933727559570396,-1.5310196544023478,-1.5163010544618418,-0.07591135679584715,-1.5038508711588099,-1.5165762198412218,-1.5342113567279845,-1.2475337085519063,0.6031697643359406,-0.5758519327211169,-1.0255509698132999,-1.216866469806115,4
664,0.0015866178767094956,16.394491262520177,0.9614050801178065,213.73973995270615,0.27471861579054824,344.5865726029574,838.5644685483013,6.847226190486636,9.794353202072479,0.0005448498857024563,3.1231231416587,-0.3297112730320933,0.9880745056963001,8.502676267544335e-08,34.50204118773105,0.000196180532941277,415.024834917281,0.0015448306420726005,6.509155008427947,6590.357739450556,0.005339733719069996,0.07016485767535824,9.094146391422497e-09,0.059953539858504636,0.0018550230622623397,3.509740332790677e-05,0.22461141621029915,0.3198295977158972,-0.3210436525445789,-0.2815180253230886,0.06939061644500974,-0.5695174592061153,-0.290466940614158,-0.5326703509301561,0.005699417523629539,0.1644332308643458,-0.004182892592623367,-0.00485641186260513,-0.48454387828290973,-1.0455529705475084,-1.2864865299711685,-1.3027152531142714,-1.0107350379830238,-1.496166123801547,-0.23940658996000863,-0.9919797582897742,-0.9093810909548967,-1.1391224062542693,-1.2524703575148446,-1.452121643145803,-1.4830913568597552,-1.1001579581998366,0
665,0.00035569238784063613,199.74750058556643,0.7744602731532982,458.52137364565976,0.09689894739735402,354.48168782818857,1634.3379939970748,7.334882251341,11.925811925235855,0.0001567846305056793,4.814140944740792,-0.14089674816505876,0.8968751667305563,7.661115586024044e-09,5791.14098206065,0.009052705135491087,9538.447114416029,0.0005641966893049904,252.60247170066344,161297.5023121698,0.019829561576340464,0.10419021399226724,2.0430010006776474e-09,0.12695700567301144,0.0024715704132771896,0.0026154001949549722,0.9829494857941173,-0.8732711400819657,0.5045830386855022,2.183584190653206,1.053867734614101,-0.12821438929661066,2.051988904502368,1.8290475109517623,-0.7547947463214325,1.096333324806883,-1.0580559589311287,-0.9117488424677405,0.3539217688201799,-0.24390957706147143,-0.8787529179029754,-1.2530726469968752,3.7189283508853626,-0.6958442605209192,-1.177525700880488,3.389265206902097,2.792353492850549,-0.3688607371195509,-0.6525530900447816,-0.7063570718024343,-0.6550371904374015,-1.3482638569741645,1
666,0.0005185716889238708,221.68248645027163,0.4908714944867788,216.7378990235203,0.09015051328746025,355.32299079932307,645.269109643807,6.670089603947592,11.388630718793229,0.00014694891936914986,4.8953218008383015,-0.06308505260478804,0.6781585432301603,1.3061684172101223e-08,7717.04567626832,0.03444374258265259,584.9156747093328,0.0005109918473420016,5.0278097807648505,10555.089203826434,0.011038479015302808,0.08445639300428391,1.8486132983227907e-09,0.12032899851990282,0.001715916165257033,0.016782302279801684,1.0671199855826892,-0.33771400630271603,0.7512128570328322,0.17344258218022118,1.0960657908208415,0.04074293279149317,0.815078802275211,0.511311929458358,-0.7021256911094849,1.1197565596481847,-0.8971343760291743,-1.1347336331611144,0.8624313856252839,0.3525043578168865,-0.8726580372954955,-0.8258282432414075,-1.603764055551521,-0.31066208285160446,-1.3671076667693578,0.18244704078338048,-0.3500985389773392,-0.2735387806872076,-0.11045876366546103,-0.549196030311295,-0.5861537890194306,-0.7892217060563507,0
667,0.0035059291167955256,2.0061185200781297,0.9978780905378447,482.9533875633962,0.5688980305500824,399.2861423149236,1929.807431733492,7.32848697240308,8.730224119185888,0.0012747515858741046,1.7851736838281493,-0.6250507092117623,0.999790068147631,8.175564286992054e-07,0.6943701798360445,7.126633289105471e-07,13249.99724159509,0.005575556471916934,260.62440604933863,211767.70008139327,0.020645014893432602,0.1305264501308672,4.7805796474086676e-08,0.06543071612922054,0.0021576625945768043,1.2235342367940906e-08,0.9969855469908988,0.2972024655760393,-0.1290104442546426,0.9177007988997037,0.4891818465637195,-1.2685593087432185,0.91842747716206,0.7526680238542838,-0.19203556060345245,0.46981662653545175,-0.2657453395768915,-0.49936887256327595,-0.3438180092851197,0.9541119839619476,-0.7915197276296664,-0.7252382279399252,-0.3123134984325078,-0.8776689980665258,1.4224637032018697,-0.3094416830382687,-0.13603948291967516,-0.55879337616298,-0.8566759651717621,-0.8552114135748998,-0.9229366017952807,-0.8291017950746395,5
668,0.0015825026591336766,48.58012429756472,0.7030653488427113,81.30854620332047,0.17315392376112648,303.67330445579034,276.6540605157081,6.074278330058359,9.805730918247797,0.00038585125788245984,3.8597850459158582,-0.11032296840574095,0.8084706961758483,9.709020657567288e-08,283.0886789478514,0.007772641981280099,99.84583638354329,0.000802080039498656,7.709032991484449,1205.9577165236612,0.007390072683510234,0.07643007535671346,6.224966305956008e-09,0.06910160061477838,0.0015428122396873084,0.004786848708751033,0.5835702792788163,0.06141066893079847,0.549959739723549,0.24863358808379313,0.729828454981858,-0.1499197364688319,0.45077079587390706,0.18789650299383634,-0.2308020177913411,0.7170132409159189,-0.5262798692782453,-0.9047631970716427,0.4850288590803027,-0.18425080257096926,-0.7599873645630515,-0.8642725271044283,-1.2542118948554086,-0.5239546037721068,-1.1256165758406165,-0.5386717488646822,-0.8258700682054787,-0.6202557613415092,-0.4022736063761867,-0.7419154825926144,-0.7663993395369717,-0.8712839499026561,0
669,0.004170547393032923,26.11006008623252,0.8706270182890443,346.62955236401194,0.23699857485583178,373.75292590279355,1360.4081493698166,6.2883866058468545,9.520444711128487,0.0004507265545578105,3.475249504229543,-0.21551631859307052,0.9212671766715999,9.186290787619817e-06,22.90489103364748,0.011091380232273436,146883.75624270007,0.0007271041627123497,1471.3862940791798,2342921.6471022996,0.20832841600746488,0.1452307681860412,4.102791303984519e-09,0.015678584026227693,0.00631654783890943,0.004940295914690569,0.9343229315842168,0.6956522992154736,-0.44043818086325487,0.7186105580623643,0.5370661719605987,0.7406302058904264,0.7185145523589993,-0.24241289173213731,-0.4115803369778935,-0.291161748834836,0.4654754094573584,-0.025110904472006063,-0.7923365000098694,-0.7069693414428415,-0.6242432094545789,-1.1553278991562563,-1.5439579214193977,-0.4516547377293101,-1.5232271765022931,-1.543933381903272,-1.5977506043624399,-1.3607966387464505,-1.0883155732973875,-0.8871606000235763,-1.4352675300002409,-0.723453792618467,4
670,0.0016768272723794316,27.609639622997353,0.8963831935419493,337.24746386387244,0.2159695589137457,360.60771325381603,1321.3802158325043,6.480993345935952,9.832145432774903,0.0004247991415609809,3.507930420516799,-0.22133703477066727,0.9418067858419056,1.0369805671199224e-07,27.44713179708948,0.005860534749355417,115980.41073284257,0.00021962631526778966,673.7332279457181,1849993.1903263456,0.15887941413602696,0.16103389028245926,2.8952673191780547e-09,0.016072344552748224,0.00337147451515411,0.0020005057003108398,0.30896148403845974,0.6473579518616698,-0.38206817940635807,0.7208160516241744,-0.3601861799232855,0.17191651715780748,0.7205883429175105,-0.0021214878334293655,0.1346213901927879,-0.04483885788812574,0.39475226439078115,0.14211447437189048,-0.8580534344461405,-0.9069168077881349,-0.5947075612703059,-1.0444625579215674,-1.5306059802918655,-1.2159054476995972,-1.5086794915580453,-1.5301882868347283,-1.530130222799717,-1.3035667880276225,-0.852086636450526,-0.9414511840532804,-1.2643409546036422,-0.3579080873501743,4
671,0.0011269595109729177,25.147021271088867,0.9632120616038979,344.6859779802796,0.24031884489835567,323.4978940521853,1353.5968906500239,7.160311867708446,10.344406514370961,0.00045811578953762716,3.3811913674414535,-0.32521365582031464,0.9892072861160907,9.237445794338515e-08,109.0292619733381,0.00020858838815751058,3931.4696124703,0.0024688331998365975,90.87475640407473,61307.99544287494,0.013203602634149015,0.14170574495901264,1.3357927931113265e-08,0.1100389832704262,0.0028344452073721317,2.9262282358964584e-05,0.7600783020237638,-0.04773400735430544,0.41931742640047726,1.227145258385619,0.8237070885088783,2.0466176803331178,1.2097230568670063,0.9495028254038149,-0.33089594811993195,0.8757574080529471,-0.6896251950506416,-0.8223710694498598,0.20449150815736797,-0.44928907658085393,-0.6494449625785292,-1.2039675409109596,0.782044058964213,-0.7735998520671998,3.2292325428742013,0.7400784478265612,0.2988572196936312,-0.3820638051287055,-0.5287415823566941,-0.8163535856053725,-0.9066512337221964,-1.1896040168419684,1
672,0.005072686447076001,3.0136415219218353,0.9971574025506885,539.4699111022803,0.515142846701457,423.4344475836629,2154.8660028871946,7.274674108776676,8.932634628290579,0.0010678502969403124,2.0449532720021804,-0.5853023209780372,0.999653080492407,2.212436180831216e-05,1.6632888209823342,1.1435019320347825e-06,18004.95881731301,0.0038141252544635113,95.04847256849283,287543.0835819085,0.01630187630295732,0.11667790799591835,2.9146913154983956e-08,0.06225835151850667,0.0016708002329578085,2.5774382740762307e-08,2.4411070430824666,0.9463780619851871,-0.2358730851755662,1.0014491139794561,-0.04287657832611959,-0.4532458457305883,1.0013849004672366,-0.1269987218867132,0.25361301857425633,-0.044381638786569935,0.2859717881961723,-0.0621137702067208,-0.21303750391920984,4.550841294218311,0.6672485435116706,-1.3100709027377344,-0.6030512269812034,-0.8131007805673098,-0.15328509844286442,-0.6026091810427587,-0.8923277018232572,-0.04921074698607031,-1.1554206281775898,-0.8486560554567579,-1.1193429178973666,-1.6358528492390358,5
673,0.0016482774144248476,56.804743998432855,0.5589817303118808,64.07618039810252,0.1584141784161536,327.20320128698756,199.49997759397593,5.84634519838826,9.725759289610261,0.000338354971499,3.984452571472102,-0.06541214457276742,0.6740767361126306,6.490020528225537e-08,273.3049621945704,0.011910056266580362,46.96890151675502,0.00043900857522677497,2.526111259558884,544.3284382920372,0.006911675107159611,0.04817685672018091,2.834142080063109e-09,0.04365055177614467,0.0007324966664357764,0.009639299661266821,0.42592680725295007,0.2033810056050492,0.19861081417436563,0.030471175479421263,0.3524606231360498,0.1211710746487569,0.4457399849081357,0.1587533997503966,-0.14709874123157274,0.4453912134008546,-0.21731793175934389,-0.5201492152756236,0.18370242400826398,-0.4501960434635941,-0.984942730519502,-1.3405461086190558,-1.3707305201713846,-0.9215807239391394,-0.007626038540526903,-0.3813376524926366,-0.6206577530727824,-0.7929407204152619,-0.7337239929860901,-0.9898660761761566,-1.2483581326885966,-1.3982385904319132,0
674,0.0008100381594150744,121.43510174537033,0.585560457378462,145.8222981144762,0.11793515417412014,341.25255343405473,461.85409071252917,6.434311182533186,10.763604428980912,0.00020911555809191814,4.475179911279241,-0.078264200212444,0.7251270835982239,3.4728271446540366e-08,2264.1380811161966,0.02199569180247082,279.7066416201215,0.0007556511182020666,4.026562726272956,4203.038961224578,0.008934332929148473,0.0943990263824354,3.3680181251852532e-09,0.11291595256385693,0.00206385842637745,0.012922198107061135,0.995915308815136,-0.29696987903228045,0.7371656067224239,0.11502146865289617,1.0338633639471262,-0.21266090170910615,0.618254097276546,0.36855928973530033,-0.6276691914293678,1.0844805906902726,-0.86265629982982,-1.0950700918810998,0.7469625227946857,0.29006407475458307,-0.8533701468177632,-0.8263875662143652,-1.5955200178992628,-0.35172393861329265,-1.372717741070284,-0.08486470457490913,-0.4386223635008921,-0.3601371317100539,-0.012945761233688735,-0.5655790873555042,-0.6160114157301284,-0.8354916880401158,0
675,0.0009919186002704168,120.09849681841428,0.42783726669759004,104.48638246100674,0.11645429813930146,298.9088892147775,297.84703302561763,6.1213824373892916,10.466503204101238,0.00023069369881495016,4.491368415265732,-0.04672672741247129,0.5886233789796707,2.4806059861954895e-08,1507.27930984328,0.02826183189079805,87.27578233987781,0.0004236466190544448,2.5563159648820135,1650.422061708,0.008083693303461629,0.04696349802064513,2.637640639416472e-09,0.06825213067999318,0.0009640225610103928,0.01836068477796302,0.8639410281878576,-0.3332804055653805,0.7336150614640378,0.07494311901158386,0.9299075778994406,-0.9739041693485688,0.886339942665209,0.6111513029342611,-0.5412843861448124,0.9571863477263873,-0.7953306656248837,-1.103714609026477,0.833136526082733,0.23258536166149657,-0.9209356585332542,-0.8548229893472508,-1.4816915244753264,-0.3906869853876027,-0.11664180965357263,0.2070149249796569,-0.18823919448213822,-0.32726221985885795,0.08898960971973358,-0.5762592499800845,-0.5842961443432255,-0.8272981513427178,0
676,0.0007066222283331808,111.8279794945808,0.7475960473121939,363.5423875155759,0.1254404447114731,345.17580641499325,1342.3415705677216,6.844872782631153,11.071311920598028,0.00022919952995865866,4.403829274721513,-0.13671487688118628,0.850517461473598,1.1414310233077537e-07,2392.3929624525886,0.024811231554981165,95627.10303828474,0.0009378309677443682,1550.6055259040054,1482965.8349376458,0.29380325468078755,0.49959544002894,5.8251634364763655e-09,0.13423150066687414,0.004754055873194555,0.01212191320385666,0.5305148059626581,-0.021157419663721276,-0.12793358184240564,0.7191793641005354,0.971600896232769,0.17312920610614893,0.7245238728613718,0.49752252813609954,0.195462596777935,1.1519116629064277,-0.7192035734664419,-0.49060464332402753,-0.256891231985742,-0.3162374140150126,-0.9362430601165732,-1.6163807318492251,-1.510039685076391,-0.22638264709087563,-1.5059668516005278,-1.5083360292329935,-1.5346109710212936,-1.0764415967650969,1.0050908535130318,-0.5640185927352439,-0.8049064603819098,-1.5042374691316853,4
677,0.0004446492577005739,316.8472772994885,0.4168479757533943,407.11637520653613,0.07483764754793945,315.51117949666497,1311.6182235266451,6.755682740756268,11.691153896355411,0.00011920239655686582,5.185956775280109,-0.05668052032170697,0.632881408529756,1.554998966261604e-08,8693.355135739226,0.0785482052538609,121433.6071928227,9.734339059468593e-05,222.79194313036282,1779498.7419824535,0.25088033227542694,0.28272192510850375,4.568355208335897e-10,0.04581358402580811,0.0019213523639266912,0.03579715724203454,-0.627413254611839,0.4314988790166875,0.22469430717403463,1.2118041525507237,0.7371140144940664,1.2514637948679146,1.2058841581388662,0.9862758502731384,0.9969932567064471,0.5082579519131117,-0.28611898161034877,-0.8476952117442172,0.3675977548702749,-0.5197113784394358,-0.048053566603241116,-1.5788311677650033,-0.08790751231797866,0.02417484149971383,0.11556116729154153,-0.10002924953516734,-0.5454204042793025,-0.2359085747794074,-0.13985973914427863,-0.2608754178001216,-0.6874904527111654,-1.567473423979997,3
678,0.000153164094624064,1026.9415264826503,0.2878209809043351,720.6703138496092,0.040956405681282504,405.7928010349156,1855.739728915797,7.441390553192297,13.036492231023258,5.291026592555195e-05,6.04832856919896,-0.03873601611287975,0.6301095946653366,1.3546898680371962e-10,30378.444486151835,0.012166542759777363,2072.3566827072827,2.0197300237631496e-05,6.988420940927278,37346.42729791916,0.00480653570427291,0.006778823731910627,3.8091116726950264e-11,0.015240465698962861,6.267412340199491e-05,0.002363805773871284,0.3838140305590652,-0.11204917053822708,0.2494728853331602,-0.22695823465839826,0.4822153685844478,-0.46723202159808436,0.20878590102835767,0.056917322927412944,-0.14074136805800805,0.0,-0.33619281654070926,-0.4857985455251688,0.31259975084480407,-0.6360107593177666,-1.194078481254047,-1.6760160196091682,-1.0894381781967724,-1.0383150993677983,-1.2788534237752474,-0.8061126852614549,-0.7376772842141675,-0.4954808014614174,0.0,-1.0166194425430497,-1.1618772351068332,-1.3416627283741638,3
679,0.004538545352513368,3.760047699168225,0.9965399720685908,563.6167398368975,0.47973226966382726,419.989275461462,2250.706911648423,7.332005849327063,9.156806894718951,0.0009758794131021843,2.184098675073453,-0.5618930395087667,0.9995563074495745,1.0211432683264935e-05,2.038312861854905,1.9066557236477135e-06,17329.154662001874,0.003729340399508987,156.10030887783003,276855.6380584781,0.032795679119016034,0.1316911577871098,2.2156825618653788e-08,0.053087025811042146,0.001494853317424709,5.220078427826231e-08,1.2240185272268191,0.5404084439465543,-0.7703763524033322,-0.463981508432923,-0.08025192779186156,-0.32889318368813275,-0.46374329005455683,0.6382462533117932,0.32440089479631945,-0.002152187889338834,0.1594882212879609,0.16243711652070128,-0.8778071024893896,0.4502864262084243,-0.8398987401651921,0.2262582976884686,-0.2954435158343407,-1.3005157058235013,-1.3667909485235352,-0.2965841446377282,-0.4165843267010656,-0.5342411499661592,-1.3906397110071584,-1.284726030076702,-1.531384059227144,0.4478874798646344,5
680,0.0005313679297555159,76.08023686274504,0.9565753557246683,879.6580057961133,0.1509362803403618,380.5491130457419,3442.5517863217005,7.8171361124977885,11.74883467671358,0.0002399731220344115,4.184787386298793,-0.2794038491743803,0.9876844389333448,2.6161855931569055e-08,673.4315703329621,0.00021840194392167936,6689.123754538482,0.0005761603258177906,127.43703828226376,105376.20064480591,0.006228753417405188,0.0669668177382307,1.8726062963452496e-09,0.05989604939635156,0.0011661768601746,3.067659056098104e-05,0.8929723722752516,0.11205733945998371,-0.09827952183027576,-0.39302372092981214,0.053926518393403323,0.2741637775364489,-0.36771435253317586,-0.49819931751849034,-0.07869860296851054,0.0447520676200453,0.0019171469631335473,0.0027200339672857885,-0.18019554424382117,0.32167311694574163,-1.8396297129059078,-1.876775305978513,-1.1542558667030365,-1.731843723743718,-1.5103852548784065,-1.1417442453959357,-1.508534134629723,-1.2759818511956804,-1.8825358502753633,-1.8932018257556262,-1.9348508928568047,-1.7667665315300838,3
681,0.0009082187778514316,135.53671350487426,0.4055360522959041,113.72557168280997,0.11027923633848993,300.6828947582418,319.36557322636185,6.170092845533372,10.593265517343498,0.00021378773675806016,4.577172206569385,-0.04433279162539175,0.5776310882784609,1.8558678818324633e-08,1797.1924346362387,0.030193361740846355,82.87382044281327,0.0003710832059955849,3.792681028363954,2025.3021183293986,0.008459923472946534,0.04046117463287956,2.0763492329667534e-09,0.06593753233712919,0.0009181072033094432,0.01894753654867916,0.8529335496393079,-0.4637613330772599,0.7998722702812582,0.5734838228237138,1.0199589062497723,0.11907268358987937,0.9254108494438468,0.6429511606216674,-0.583077979659501,0.9965717592891454,-0.8680573595854492,-1.1210030180290853,0.8886405342804787,0.17379351040859925,-0.8222600485892975,-0.8141563755448904,-0.4198158859715848,-0.3145376501073045,-1.7222027686802492,0.2949728936568352,-0.2188256802361117,-0.2274337523719061,-0.23602238832451317,-0.6092058730183396,-0.602006717750895,-0.7827967316125362,0
682,0.001366965922318929,101.5430465235634,0.31858390382105634,72.86613202508175,0.1263027120578218,299.2990816825486,189.92148157677124,5.793427747071357,10.031193026058862,0.000274712080301406,4.356301412659297,-0.02985533676071998,0.4789645221322185,1.25373121602109e-07,1834.8194144656263,0.02793218085388536,361.36639727440223,0.0005729709359069132,58.529182382843636,2197.3845908870408,0.027293506617764904,0.14794135168222217,5.599555749558262e-09,0.09022072914086716,0.00043611147548442336,0.017378930977252755,0.16228084469017218,0.6369215467797631,0.4682273431058477,0.5553835695256776,0.5114529713273468,-0.08301666499593167,0.8493901275240673,0.3803158038186279,0.16841488416408054,0.45716733285584843,-0.12176821531174191,-1.1888043843125193,0.7800350789995226,-0.9729529770264298,-0.43651928975074217,-0.9026019567287955,-1.0202501424566033,-0.1485112986652526,-1.3911478428553834,0.3312441557901473,-0.5848362131725162,-1.1201780824324472,-0.3307175604126136,-0.6286367133150406,0.03563681232541871,-0.81495642994946,0
683,0.006109478789274106,0.9122633259454285,0.9981993795649343,300.20376335900255,0.6861424183873583,377.1609739698019,1199.9027901100535,6.937991752276602,7.840025157431656,0.001846436841416463,1.3573677383822744,-0.6841923200221786,0.9998193943073032,4.5449278199827044e-06,0.1380168744643459,9.459932487020716e-07,22995.811905840972,0.0042997740161557245,478.3737283681112,367711.9620246198,0.12217280220914914,0.27123118599731194,7.729483953520371e-08,0.03885953494040506,0.0017676330812153717,1.7675907816314483e-08,0.6821711778240372,1.3155862254339041,-1.4437487179403332,0.8138639806765837,0.10144596458748524,0.16985030883683586,0.813639662463825,0.30949287609694254,0.3620215298428264,0.32930319311197664,0.18313781477910104,-0.33752369476702637,-1.7343884008582955,1.1784834063014724,2.860880422571576,2.0482542395253285,-0.5323139053985053,0.532041920547075,-0.3252268613698628,-0.532425242927796,-0.5540234852003083,-0.09025133731788682,0.5612949184012241,0.4283725823991409,-0.358164517611792,3.2337464081262164,5
684,0.005583992280470617,1.2837214094044604,0.9975689773660003,291.65229245138016,0.6428060641153116,379.5535638473534,1165.3254483961148,6.968338464120154,8.080174780591799,0.0015901057658644522,1.546252490853712,-0.6500126305697281,0.9997504513739462,3.3329170870016506e-06,0.2521100859187598,9.89292288530031e-07,17007.039879278236,0.0047687674129125125,420.77733214826355,271914.8265182655,0.07449973868561724,0.20809315792388464,5.8050214842127597e-08,0.05196931969009617,0.0021141454820541253,1.818807337426816e-08,0.22291439133429294,0.09034154384003552,-0.1117895978130148,1.2395201067908928,0.2941352510994175,-2.1462361213032524,1.2401846533366048,0.5765859010070982,0.198244432755853,0.4598251634925569,-0.3388086261573998,-0.6424027450117031,-0.3699921083081035,-0.623642677241151,-1.2177435402841357,-0.8163382732965139,0.9208375564438152,-1.046273208408992,3.474526435986691,0.9224832508923262,-0.2877859895305943,-0.5874730002959918,-0.5498617929900083,-1.1548609630342033,-0.9312597398074858,-0.8082935622635037,5
685,0.0009668836175464613,106.35008302736088,0.767663370170417,363.6002975150776,0.12748010597924522,331.2436046659707,1348.051107032948,6.5109298639568385,10.681735486086385,0.00022798252090357662,4.39005909734899,-0.11155670132249192,0.8222877229992718,8.557026907887318e-08,1582.2426728127045,0.02388889979971786,55996.4278420018,0.00034934109636307586,38.56638327029489,842896.6635881898,0.143806259780854,0.2712336737640621,3.345179496197498e-09,0.06906437610085692,0.0015300688242785264,0.011153478177092838,0.5798808276898644,0.4577008357339304,-0.863106766286917,-0.09589018184054655,0.31385527853504314,-0.4087586924415812,-0.08422899719613375,-0.4827759673754098,-0.413149396185698,0.6151079427522052,-0.09988389561753477,0.30909520554274267,-1.029021208530655,-1.0626031116724017,-0.737116790575584,-0.6360544301422753,-1.6666761502181358,-0.637606412778696,-1.1649496663274603,-1.6642843800317584,-1.5356030721350744,-1.3933824989164658,-0.7812886908119658,-0.8649168805331784,-0.878053088157869,-0.1063493753032696,3
686,0.001988599096442761,3.7229740232620134,0.9967044606190315,603.005802015261,0.47228940636285777,374.5533185751784,2408.3002340377957,7.540804256097952,9.402161238672196,0.0010058190364851747,2.1677489142389432,-0.5644252291238163,0.9996373528123335,2.5976818852325603e-07,2.063966446667527,1.8738481966404711e-06,45267.02203842548,0.003477926126781193,298.66150991197395,723711.6573637723,0.04195037457872164,0.13127235799100154,2.521062304714889e-08,0.05463919277573981,0.0015983553253668503,4.3681764548291194e-08,0.2298692167752219,0.6438499990795628,-0.6121822009837777,1.6108892366935206,-0.0024602641687078335,-1.4424425823774583,1.611465336064034,0.9456650135948824,0.33143337343802476,0.07038877645857672,0.16091083486121405,0.05992017619996894,-0.9594423819193042,-0.5318265262762014,-0.44816169787138893,-0.056496011180905636,2.1308426717882183,-1.194088225587958,1.2792732210003237,2.132233613580077,0.4640103310771986,-0.17609475304438105,-1.0670909136581028,-1.0801987234470714,-1.2289534547637042,0.9853951411683264,5
