X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
0.003274243829555188,11.532511738077723,0.8990947816912833,57.150684101170555,0.3095441286106233,338.97056364786044,217.07022466660055,5.908545970478639,8.665253456330518,0.0007443159816687517,2.900988142294915,-0.24895194453702757,0.9523450218557714,2.380790913364432e-07,11.619091530180492,0.0008911586995604193,0.0003648370174912015,0.0014698385067637033,7.016316953337807e-05,12.124022779031058,0.00015574436471367937,0.044567532741077324,1.1570679314250385e-08,0.04169884286676177,0.0018279049258091281,0.00036194723003204056,0.2287542390179997,-0.05976631571450862,0.059951607763061486,0.5311040627770127,0.1976872347912484,-0.9475567037705132,0.06850983132396694,0.06035456673363073,-0.17426474082378005,0.21536503703362178,-0.1680547123909579,-0.1752065564760832,0.014505844406096244,-1.638325176880434,-1.7772624532020473,-1.7772173198199652,-1.326507043530662,-1.6682477381518506,-0.7875569418105273,-1.7719408046896896,-1.7757265737701047,-1.6915848053061149,-1.658992449054948,-1.7024635485208146,-1.690726856408068,-1.7863022854451172,2.0
0.004894311316570448,7.380729737497773,0.906853996062804,39.62072730338059,0.3651653036442326,340.92407703491335,151.10217947592537,5.651870411063719,8.09841539227822,0.0009436108621616813,2.6092248097823703,-0.27290843318750363,0.9568590961755165,4.851450385117675e-07,4.850886491517867,0.0007732176796842159,0.00023451643903878757,0.0016577522573772954,5.436445130892206e-05,4.947917875498386,0.00013479468441530886,0.042132950000580635,1.6148894003607163e-08,0.03771028358084322,0.0019218113513495413,0.0003129270603773155,-0.09446863565153452,0.1969127576960066,-0.19669877772128133,0.9016888899484747,-0.11054624011704048,-1.1026396590811305,-0.1883686545494582,-0.18643653293656015,0.11721583729461382,-0.09269486114422462,0.11916853412002573,0.11655150851497117,-0.23690737356620917,-1.873972838493824,-1.7394310270570204,-1.7394726914717729,-0.8090745237160566,-1.8520526285769539,-0.7112784373844061,-1.738811477055293,-1.7419597021302367,-1.8419748595627303,-1.876681331237524,-1.8389943177777983,-1.8419932129533025,-1.6890949320883712,2.0
0.002147778121758487,26.530049461399695,0.8490601293836866,87.89863978577978,0.2238311783601182,331.75797945781414,325.06450968174977,6.080511082445175,9.415509223329256,0.00041748673605596396,3.4498912570314273,-0.1712859710772743,0.9007837225390422,1.0061430995672602e-07,68.08330834257737,0.0022103839965747687,0.005346305693792585,0.0009616434197258527,5.4655108495350776e-05,71.51266010151758,0.000527619149602104,0.044370334709021714,4.442755382432542e-09,0.048651751921122824,0.0016877185839626594,0.0017435916786028409,0.2530032106820647,0.17615840596929763,-0.17443786002306488,1.1531746202363342,0.18711048841771522,0.9882026401558675,-0.13946813933381513,-0.11928920850311467,-0.09751522694356213,0.18570480909935436,-0.03381405021428687,-0.10231812341634651,-0.21605114649252216,-1.4273593698035463,-1.5765548038611648,-1.5760980023558877,-0.6678643127724286,-1.4251086078813744,-0.7671968618282854,-1.5653663818026131,-1.4620942165817228,-1.5287068518220013,-1.4948392558093375,-1.5859475923270148,-1.5259142161504398,-1.4940045205404728,3.0
0.00044521608413290573,96.73454055909721,0.870102660163274,372.35453536547084,0.12443482995748652,307.0192851936189,1392.6836009027393,7.2264459316243235,11.509323826499948,0.00022624543602268928,4.350926605566132,-0.16743418185874004,0.930530441205224,4.844458580104594e-09,855.1827047249005,0.0015421939245748514,0.0027369010733513124,0.0003848683135499556,0.00021149942825598084,858.7574088666868,0.00029108375658431145,0.047619567664942644,1.6273996862056502e-09,0.052539173737332516,0.0012083133491129186,0.0007680754230153106,0.4591780210566209,-0.19953855612025997,0.20000478994157986,0.06407025469149699,0.5093616457180642,-0.7145376230437398,0.20947354522132808,0.22813610918046814,-0.36675363168711794,0.4584375146229405,-0.34075953600323855,-0.3682230168971975,0.16732700633108266,-1.4069028957506515,-1.7193174549276755,-1.7187254615122403,-0.9990880997087137,-1.3426862802656172,-0.8828798204077901,-1.7067444918481558,-1.6780734542242621,-1.5194662088423736,-1.4074375048424148,-1.550290288607974,-1.5176542279383922,-1.758358417795094,3.0
0.002811663883973903,21.024853065155853,0.7857743228179568,49.07717580128701,0.24345066151800937,300.60331497643216,175.28385013998923,5.76534715550201,8.951784591711275,0.0006131031568304484,3.297333451465693,-0.15282265835300654,0.8653770618175136,1.689246821135284e-07,45.98198581910732,0.0047830808511447765,0.0003361067156946731,0.0011211655389420931,6.424052285773927e-06,46.90078608644927,0.0007736501841247122,0.04400349576471682,9.646149652866281e-09,0.04972875524296794,0.0018824756776235,0.0033995811556391054,0.18407837062665736,0.24500856044392175,-0.24480388148089988,0.03409495085787614,0.11803259671260387,-0.34183691760369816,-0.23932604900442264,-0.27836854966130303,-0.07455553236082849,0.1445349532176855,-0.02819049512292949,-0.07479896794205841,-0.3363512030481837,-1.3889514822846274,-1.3734954697851665,-1.3742673670896557,-1.954666485953728,-1.3884934902585095,-1.5579937066967096,-1.381926540156967,-1.3659196656556458,-1.4159887919254746,-1.4021273239093708,-1.417922027155864,-1.4175519007889736,-1.3383493277677199,3.0
0.0006260846832675743,76.30230858535768,0.8526197976167753,258.86292642693843,0.13622933473873372,361.2233100679079,959.1493971223535,6.986497617970359,11.113271360620445,0.0002504066754152416,4.186861685477543,-0.1616459932943114,0.9193823735815423,7.821013303048204e-09,525.1058939939658,0.0019594283997243223,0.007650497226716125,0.00036637710564937817,4.74354205287588e-05,525.6967023924757,0.000331825815050401,0.04216108785248874,1.6122510302127826e-09,0.047362543722328274,0.0011537338260049455,0.0010421601728471828,0.06032879507484406,-0.022345489941724007,0.021908806606748817,0.3619107325979138,0.03987352780148739,0.7784574502679481,0.014624878872707595,0.011669655644842668,-0.052520609452567445,0.06109189445708395,-0.04786491388129268,-0.05083882509385055,0.016474625436987734,-1.9193105308873315,-1.9608461318378547,-1.9614299233639316,-0.9708150040748391,-1.9469911643190017,-0.8600243825480884,-1.9711322005416234,-1.9766684416442173,-1.9251504982929706,-1.916891051341102,-1.930943621239583,-1.927375509980271,-1.9659377690754019,3.0
0.001823799929316746,21.0591600228109,0.9672553904791241,321.6146328132654,0.25427838452001694,317.6600568270283,1265.399371230229,6.692266493335646,9.824376515710501,0.0005999510769547511,3.2433609786076527,-0.2896125816121632,0.9768462572708972,3.7533993150864105e-07,74.11080293625702,0.00017920567373147557,0.05647200884054201,0.004913955918375386,0.00022405752466840939,83.04672424101523,0.000516765298787674,0.16828002471920636,3.8022968204532224e-08,0.15608224463621478,0.005128654774503509,0.00012741841136286567,1.129957623877103,-0.9608308126836557,0.9630204363077963,-0.5568378464754097,1.1180962726672408,0.6712930331859966,1.0722094225105958,1.0306815825520597,-1.0920355898550886,1.1172178259816359,-1.0822174952457926,-1.0938798734443749,0.9102106126932413,-0.6872064744292246,-0.8465846239298638,-0.8443736338568857,-0.929817517507781,-0.6975264881111021,-0.8970554104449313,-0.7384105323244925,-0.7784992242733031,-0.7207149060175295,-0.698230234829857,-0.7295984323553593,-0.7190384300289381,-0.8980577892571029,3.0
0.00193480726753057,30.11579959129338,0.9396374352417596,249.41980367846827,0.22477843319346844,334.50345142389085,967.5634151226186,6.44530551966181,9.809382201691818,0.0004148659015872663,3.5069240189559197,-0.21731064705841702,0.9485740857260435,8.404091446671902e-08,82.69851413376324,0.00033123007993652274,0.018941915160690714,0.0009799937674261389,3.3325152569032676e-06,73.88253695019945,0.0003381775480224407,0.04470116610661434,4.318826985293692e-09,0.04789481522885291,0.0014757634429563907,0.0004431349362496338,0.3102890212392425,0.07711904184632418,-0.0773860503780124,-0.4653620571153301,0.21620232376146797,-0.874416903262846,-0.0891791535291202,0.040065294539349684,-0.039149853409474356,0.15212514943445413,0.02583094461712872,-0.0407188634184421,-0.08879820780084652,-1.491963170603012,-1.8906716029049864,-1.8905371931870805,-1.4058123781628726,-1.5783356287520713,-0.9365745114197317,-1.8817241853512783,-1.5690920175244751,-1.8005682556363587,-1.6833983060624436,-1.8884576775327389,-1.798557580578837,-1.7835835539536544,3.0
0.0008485108020610721,15.691259240732133,0.9882949715828676,670.2697349642713,0.28742367129050117,319.07288833641474,2665.387680616288,7.697594835357175,10.63009520954417,0.0005415043692334906,3.0937884459612475,-0.41411360167615596,0.9978227160932998,2.0154689815543178e-08,26.503103943015844,1.474653279104015e-05,0.05741388001330703,0.00157423114848383,0.00018760315221421215,26.306371140376818,2.3732589693005336e-06,0.058868024124426994,7.262242597973443e-09,0.05159898674344595,0.001309904224678833,9.755520319388799e-07,-0.01114930816911832,0.021939360867654373,-0.022366322204891438,-0.05299040177864758,-0.014062910094016673,-1.0262124448034162,-0.026386193155678243,-0.03388276483247085,0.015361280037203643,-0.011259122598931233,-0.011709992019895588,0.01568761643427126,-0.050552903127787104,-1.978400008032546,-1.8988724167444646,-1.899388546971453,-0.9994797224497947,-1.9754321393091812,-0.7829747811122538,-1.9017074583224391,-1.9341613128235327,-1.9619641068055387,-1.9746821694654624,-1.9188319765526682,-1.9623715497384244,-1.927244910782427,3.0
0.00042987570100202626,55.45342737904851,0.9700901060709438,926.9457170737396,0.16246348518300685,358.9986523530249,3652.329440915899,7.760219162931445,11.62894066681781,0.0002852800920303579,3.960150122090783,-0.2868072844880699,0.9886471690427091,4.888009954982536e-09,308.9659853774095,8.976148338260381e-05,0.11257414307720776,0.000626495319522371,0.0002181994293027541,283.0490753654367,8.223586385730389e-05,0.05362570889118008,2.3927771267105516e-09,0.05427994152462217,0.0011648741497374145,2.3263365745338344e-05,0.19468124521770772,-0.09487109808318006,0.09562721894624486,-1.035089706444895,0.14253331793195445,-0.5773276272009373,0.17104678188029987,0.16954721108608414,-0.14754370935979882,0.1770037830821271,-0.1714359939455317,-0.14866132570934926,0.059880019499354314,-1.7447190842013203,-1.874520138466604,-1.873528359674274,-0.7743774234297689,-1.8121971069813605,-0.92449520008079,-1.775284066317081,-1.7759601357210502,-1.8056815057874822,-1.7675704612213434,-1.7747805040953635,-1.80422939068085,-1.920369832383703,3.0
0.0006206563123551601,62.800969508328976,0.8898108674391305,284.9850004152677,0.15207084778176336,269.02014360006353,1077.1390321526706,7.046138232194892,11.022067179829524,0.00027149753757993916,4.047644603064373,-0.1907542776920432,0.9444841798724681,1.0157853545099196e-08,369.81633962576814,0.0011401114257529883,0.017159785350072634,0.0005810513357211379,0.0007935944446088744,378.11236060104505,0.00021556084561546714,0.05053045851536896,2.272512752282297e-09,0.05329374764162531,0.0013641531978796633,0.0005085683204483569,0.5074276741209293,-0.20041752386383638,0.19873029205873669,1.1326043521563682,0.5537864403334545,1.1466160328640134,0.16558816028580928,0.17807732915390156,-0.3888317091289378,0.4931509769412427,-0.35968033196043414,-0.3840767859355812,0.15594738254614396,-1.3402613677577992,-1.6777512731630997,-1.6799158451588414,-0.6849395356643768,-1.2823182138347557,-0.6731711649468215,-1.7227525755262822,-1.6909078170371328,-1.4739411728618999,-1.3569226414445386,-1.5087210518523122,-1.4797804445128364,-1.7190647402762211,3.0
0.003979812520425702,12.298849846251832,0.8500457584247438,41.00991613427777,0.304073517713064,282.74868323138503,151.74081469084558,5.655616237156124,8.447488084380918,0.000843458389692198,2.937924064488842,-0.20682066027527235,0.9175546164442501,4.0175605133711375e-07,15.624124982467503,0.0023244146493498173,0.0001377076630555509,0.0016546765968616542,8.852098662068098e-06,15.74804451247254,0.00034051247108562516,0.050692182090009134,1.8048188980818675e-08,0.049677192260447686,0.0022863771484207818,0.0012717287367292785,0.36034034606254867,0.08568683647449553,-0.0865393318698657,1.1530522774809542,0.27553931852334734,-0.7427809652793209,-0.09896937183011176,-0.11928210781317516,-0.2287981782458129,0.30954313253695787,-0.18855914206978225,-0.22594611922785346,-0.1829928516870275,-1.3058557004947393,-1.4262887904988846,-1.4273095710997428,-0.6679583898166159,-1.3407066179657066,-0.8731932546044923,-1.442568952452059,-1.4435150686835134,-1.3794836277452558,-1.345915567844802,-1.3968239064172656,-1.382677115197207,-1.4120237829718794,3.0
0.0027790686069292555,21.894793765614754,0.95855794321751,264.1090748398965,0.2758589229020635,328.37034279793,1034.5415055939266,6.317685847771671,9.343329713343012,0.0005195791204059789,3.2334372224580505,-0.2568094967240634,0.9642345776969028,1.6220119562317252e-07,51.85905255847067,0.00018526582370347437,0.02610123587039285,0.0012508794728018475,6.103434972121669e-05,43.076730426297374,0.00017157937297646977,0.0483606408793167,6.3070325322465644e-09,0.05455687063350316,0.001677724306971583,0.00023055126998614646,-0.0016012773707377497,-0.2886993453016583,0.288959625575906,-0.4918281330701051,-0.04375681955179054,-0.7785130724276058,0.2641181901846834,-0.007033272695791223,0.03078205024901867,-0.0437722292401304,-0.09507466618113339,0.0324197183574527,-0.10757929203745384,-1.8844670055096242,-1.5209241759900827,-1.5204009862432197,-1.3737741702032342,-1.9084702939371734,-1.0416649460158955,-1.5297378286064225,-1.658908552688634,-1.9056160129897743,-1.9372650884156146,-1.7691772135928132,-1.9072496309261862,-1.8402094496154762,3.0
0.0024772499509752312,22.53944589991624,0.8092392960837798,59.080535774629425,0.23659750653810668,315.26377516875255,213.78269719859236,5.901938169538767,9.135678274317218,0.0005466335180010655,3.3428955190067917,-0.1632982883901655,0.8840679357073707,1.4422858132336807e-07,54.148941501042174,0.003881398838516513,9.497364387829713e-05,0.0011276304733014164,3.257084358347476e-07,54.64332722465245,0.0006070695772071532,0.047482478275819626,8.085567319607673e-09,0.05199663440465918,0.001923062009943226,0.0025742895052497114,0.2976216726591973,0.21997442140637224,-0.21965174014508518,0.864029111462624,0.2159749378991862,-0.5371447628171127,-0.2136871813090495,-0.23193437622574353,-0.14419920693229393,0.24104862173716315,-0.08789165960659508,-0.14522970529608767,-0.30928609397316564,-1.3019389666376764,-1.3326690135706594,-1.3327851860373254,-0.9485081860173072,-1.3155708155016117,-1.3191340247406593,-1.3338210276087619,-1.3328659657315922,-1.3513174427382697,-1.3248243781128657,-1.3556653749178096,-1.35106174762381,-1.3091171313567391,3.0
0.002619894852865101,22.889854112473223,0.845850903501688,74.24736961320832,0.2407995577804918,319.7358813508631,274.09962434037516,5.963843355311317,9.179903338422367,0.00046348068218052523,3.34357564100378,-0.1762715444578466,0.9025801292632514,1.3714560493464368e-07,47.090568219827446,0.0021364220134590106,0.0001951775490500312,0.000998045207084964,1.8637607093575736e-06,47.3759460666499,0.00048622761655998177,0.0417763023059916,5.07019883118363e-09,0.04581280559096262,0.0016507051454650891,0.0015399549295691802,0.1931739203339243,0.06594052303782919,-0.065709486400297,0.7971653558476421,0.13091811574025117,-0.1152461837295294,-0.0614007213459254,-0.018479397103289004,-0.09116334390508295,0.14766328403831697,-0.04244212349226545,-0.090901443216366,-0.05583355768617991,-1.6533444511059343,-1.8554769041473658,-1.8552521259271042,-0.8529113265290755,-1.712583079680301,-1.847836250518527,-1.851165978588808,-1.74611086389989,-1.756689311448231,-1.7092898217669164,-1.8145455434795206,-1.7571347868637262,-1.7819109549683847,3.0
0.0035113010865485766,17.83022101478455,0.9243501250702117,117.83994190895282,0.27292832397855604,290.04476303460604,453.5295466210373,5.823525576605505,8.81695026048008,0.0005543066199678522,3.161193518566777,-0.1981063601902101,0.9174779595473209,2.8301310789006634e-07,30.29674627988694,0.0005446681868963614,0.00290339392961901,0.001354956132325549,2.052063297916669e-05,29.334206677791897,0.0005440983056917651,0.045569825196199315,7.70231351750441e-09,0.04793725130741898,0.0019057243879071657,0.0011841467178820332,0.3322191988388343,0.18286695184924417,-0.18252860476979127,-1.1401376894313389,0.21454932872449342,-1.1240025162593108,-0.16674307341123532,-0.03667747297934962,-0.13512926335542824,0.23224076781997202,-0.017738454923220046,-0.13554244606154503,-0.15844639437651975,-1.3783275587785166,-1.7020367264597152,-1.7012268780646502,-0.6771837641568146,-1.4487512477568916,-0.6923610386042691,-1.6694823156924965,-1.4366856809099144,-1.5454107714920655,-1.4852872746327872,-1.6672149824056601,-1.5452552092131138,-1.5487884017450717,3.0
0.003349054963823563,18.345106394565974,0.9279962429275317,127.37690918832232,0.2709812571845646,288.9959045211708,491.162530358768,5.883154777681893,8.897503167198561,0.0005476439191788431,3.1808008959975274,-0.20254403780381156,0.9230595035953029,2.588999171524021e-07,31.989005751910085,0.0004917921459966787,0.002529032995016552,0.0013227872502059013,5.3778263833583025e-05,30.116661554101178,0.0004885068314837946,0.045479176828780554,7.493566679661852e-09,0.047584086941941696,0.0018553266505094558,0.0010260068213579767,0.316968275344566,0.1715038332467404,-0.1715278290455026,-0.4687590200904201,0.21075566880999647,-1.0876756416841875,-0.1729205813856272,-0.055238589910641074,-0.11481103444554955,0.20965593481856687,-0.0053021429218631086,-0.11384554939425434,-0.15901609010316003,-1.4099407914854014,-1.721779597563163,-1.721140381167148,-1.4016659132887512,-1.5017365657005102,-0.7248643607568837,-1.6963917556933645,-1.4670129016513016,-1.578178136471756,-1.5076433051193325,-1.6806264487853761,-1.5792284811731305,-1.573314418318993,3.0
0.0006723283903563491,74.17892246913306,0.8384367181198651,229.58557266526077,0.1367723190804605,364.83154977347067,844.1633681918975,6.897338574606994,11.004960867940046,0.0002472272100925638,4.167198872059549,-0.15383472963235134,0.9087259647303118,8.916666469547426e-09,485.2902882368725,0.0023059123421806187,0.005298166379041687,0.0003754376022214651,0.00014249628393608386,496.88773640513546,0.00039459709198687255,0.04086207198743766,1.562751635022745e-09,0.0465841319567514,0.0011541646485650607,0.0013022145977192503,0.14077578783887654,-0.038900535344304786,0.03911254618060616,0.7583656170470563,0.13547282139486028,0.8300365949465136,0.0435267387663366,0.04389872899440323,-0.09141284232080904,0.12326731730342527,-0.08260681770383978,-0.09202358443266835,0.028400828898824136,-1.8025529412727044,-1.9217126997469454,-1.9214664142245401,-1.0639968036912604,-1.8150458787649881,-0.8400512035561838,-1.9162434851781303,-1.9156921237352431,-1.866414116356785,-1.824600728632358,-1.8761373499118255,-1.8656593158031252,-1.931886006232966,3.0
0.0026347810986846808,21.14441710310126,0.805521045434672,54.3665961953493,0.24360884600145136,302.2314463877169,196.32196767827918,5.849482004088497,9.039527119049476,0.0005966649628842371,3.301758809243311,-0.16357343845902644,0.8827885025991651,1.520021131216511e-07,46.29898891241566,0.003922745550674376,0.0002688383948732176,0.0011011606329565412,1.1290394574306437e-05,47.129092910246065,0.0006133095470384404,0.04502251244301249,9.071289791204387e-09,0.04958886775702091,0.0018648517712055415,0.0025711130137903906,0.17012066457769717,0.2428793068036332,-0.2425372151911684,0.2711639911658549,0.09338824543947698,-1.0902383665474886,-0.23535583117746803,-0.2624311511220067,-0.07541339404379735,0.13986992867334147,-0.028814618430427447,-0.07604752607708526,-0.3253654090748011,-1.412021896664937,-1.3784510317933187,-1.3789249217162314,-1.6470250896461651,-1.447582585971255,-0.7097885565585624,-1.3840112761043495,-1.3765346959016938,-1.424251190550266,-1.4152706957370498,-1.4195163772458526,-1.4249785477008403,-1.3504832408501184,3.0
0.003864698154347677,14.668113227365723,0.9088166615112673,80.42923280264858,0.2973362772413938,285.6152073300219,307.04881798318456,5.796963053847289,8.651922186363503,0.0006208890365481104,3.0296973206142677,-0.21724045046480184,0.9302338298550713,4.016372246725227e-07,20.89537918788586,0.0008068540011598895,0.0006031573155128581,0.0017215172740975807,2.807319561402955e-06,20.581762519549546,0.0003626465862281527,0.05140776003931526,1.0358340589650672e-08,0.05000111105348561,0.002186762180196614,0.0008914941988152861,0.46285419256658766,0.128921482822312,-0.12851923568599347,-1.1138188747205944,0.3379978715576328,-1.151537068833702,-0.11579546483530712,0.05647274509996775,-0.242978558195943,0.35442998513065227,-0.10047295374262692,-0.24343827562512704,-0.08589935962590803,-1.2789759612751,-1.7194947346335143,-1.7188336045180832,-0.6948530992930593,-1.3938517023632697,-0.6691287465369329,-1.6989520719837032,-1.4046936885639323,-1.4691224379916628,-1.3820567601193476,-1.6128144772876642,-1.4689807568675375,-1.5459398004279694,3.0
0.0017540622784543883,32.65005375673236,0.9402964886730176,273.3998362794564,0.21636297292895254,338.36907854851955,1060.9492913610266,6.497493083598277,9.921681714467551,0.00039464766717904837,3.564283456475374,-0.2138397569066372,0.9476527883485556,6.96852349574226e-08,98.67040744949918,0.0003290985106654212,0.01879585324621269,0.000928253920984724,8.627906835912562e-05,89.78333487902589,0.0003438975602820551,0.04514817144712495,4.025421963178133e-09,0.04914167066478516,0.001458961374215366,0.00047325699566015266,0.25840730543100854,0.11532736397703786,-0.11568380015852263,-0.7398650540829863,0.13137379038476768,-0.7887233207910593,-0.13115877717489974,-0.024603428685858093,0.00446424717265772,0.10695512732965629,0.06468792047827315,0.003310081799035838,-0.163525890589484,-1.4810477763900554,-1.8366285255716672,-1.8364841484823544,-1.084677569013535,-1.5793133258475804,-1.0303974027016813,-1.8264744469480803,-1.4871611796466013,-1.7708376904405838,-1.6560001025862254,-1.8528886631939372,-1.7688025015482967,-1.7015355835694608,3.0
0.002593237484969953,20.972561991809464,0.8658910249985611,78.19224179197408,0.25197893381260683,301.1133160290601,291.79640517602456,6.074890398589464,9.239586862419104,0.0005126848801984845,3.2884515855480903,-0.19908776216207585,0.9254365061026176,1.7172239310409368e-07,43.62522788772904,0.0017835823200231832,0.00015450168911627728,0.0012787842235345648,2.002472518673306e-05,43.627955485881365,0.00033835825517587823,0.05052288339183385,7.1378422046681e-09,0.0513258263624745,0.001921805119033509,0.0009925424902527023,0.3981892149116339,-0.019655063583465058,0.02011282060977291,-0.6851705864132814,0.3111949676597595,0.9920690192012759,0.029177172337334276,0.01429944410699785,-0.2656788117821769,0.3453540076626386,-0.21964453762349204,-0.26724836175168704,-0.03884075423261298,-1.3455874491853024,-1.6359572545234289,-1.6353788544553274,-0.8945598636630425,-1.4269672392190704,-0.8162769052349321,-1.6247158354955598,-1.4971302329976228,-1.4834360822857056,-1.401815537351986,-1.525579037330602,-1.4817802456474467,-1.588326678850195,3.0
0.001093834763380383,11.92549191380025,0.9890217006663579,543.1221898808817,0.31720580005338284,312.0860021065125,2160.5632676097157,7.537138198188198,10.271276825568686,0.000611548140990631,2.9127662999140864,-0.4300128504645372,0.9979799876065456,3.507855004425235e-08,15.224610450856284,1.2894947436049789e-05,0.013066989706017799,0.0017762300100342037,0.00012969786810501007,13.798360800011373,2.035543712443128e-06,0.05940833800274471,9.21656511650428e-09,0.049823006274517065,0.0013870149643060918,8.295447610593388e-07,0.12479020104220269,0.05854581710236661,-0.0584692102676035,-1.1268885003196245,0.08163524956930351,-1.0163042073592528,-0.0020984891734115345,0.031245064732087224,-0.03780246866953761,0.0626027534464958,0.005576204968818108,-0.03840056612440169,-0.01717633455128821,-1.825186525462405,-1.9073828566534459,-1.9072148164081417,-0.6862418104459023,-1.8803820143291374,-0.7523427771784714,-1.819802871425656,-1.9024959608917327,-1.9111296963222988,-1.8941131973147083,-1.9372998112760869,-1.9103228919316733,-1.9270124183559487,3.0
0.0004322599155272737,89.57619423764208,0.8910986540113194,411.28831089424875,0.12800721464930978,354.64297850025406,1555.5770493392884,7.309855981184852,11.541084599138467,0.0002268260001354306,4.296216501754096,-0.18411331031553438,0.9455472781995709,4.7595743450934004e-09,739.1319635183303,0.0010933696459578778,0.005455297453886353,0.0003983267099973331,7.401021024773196e-05,750.7490248153255,0.0002088502145794108,0.04897344026086288,1.5867396544101576e-09,0.05276763385142029,0.001214604697010579,0.00047888844958381594,0.4659693395050262,-0.2015321919222852,0.20099518727452392,0.6089333210959912,0.4462581588938989,-1.1088666240754548,0.19097265921589934,0.2026820973113176,-0.3586699814877436,0.45122032211189117,-0.33902539464899484,-0.35747526132233254,0.16667728050323177,-1.4047032673703441,-1.7336854983017673,-1.734373343758017,-1.2330304784410102,-1.4286312517037514,-0.7056606410182793,-1.7472518109731834,-1.7288323302292756,-1.535827818948148,-1.4223822192166735,-1.5604783097625745,-1.5373134290711343,-1.7774408549656564,3.0
0.0007985142155842639,63.47985743401465,0.8551704160133979,219.163949695052,0.14749928422830194,364.12619735221824,813.1759413461841,6.819637373849057,10.812883668554102,0.0002819687102745084,4.055842863666576,-0.16294730175661565,0.9158873108964329,1.4989067658936626e-08,369.233699066433,0.001923132256522249,0.004433947296129043,0.0005283710051144232,6.238504355055431e-05,374.5397845969952,0.00044778526129174087,0.04625363068808906,2.3782826956563636e-09,0.05202742825780705,0.0013388286869124237,0.0011082127580647001,0.512882428674946,-0.21628746204291877,0.21715470707044063,0.7176884190553906,0.47446144135781027,1.112301353879868,0.23384957484016136,0.23343219208558422,-0.3802272106798379,0.46673469423478475,-0.35594778436943925,-0.38215364725266393,0.18177152354459236,-1.348379441898858,-1.714353125336988,-1.713245280969742,-0.8818511787282461,-1.3947587143044415,-0.6958367154771157,-1.6919503495116661,-1.695064209222711,-1.5090635653504367,-1.4036098318217682,-1.5389964542543186,-1.5066841727127631,-1.7579160185191602,3.0
0.0021271842140553002,28.98151845530002,0.8742736337340806,115.25741651614862,0.21890075001884018,336.5949771778008,432.04814760923546,6.144402191965892,9.526838167203742,0.00040601286246193225,3.5058236441609623,-0.17360829619011697,0.905520299860387,9.804031447144242e-08,84.36834065957473,0.0015876149881592523,0.0027507488490449315,0.0009584500030839751,2.1493740257102147e-05,84.66090145344208,0.0006036363503410961,0.04485892274563227,4.2744571417660755e-09,0.04972879069736052,0.0016524390746341755,0.0016294076888713632,0.22640625347213716,0.2603553732724085,-0.2594157204316255,-0.2879773553374516,0.1092206679572468,-1.0946933522722413,-0.23743185838128888,-0.24424334400025782,-0.04354924512097801,0.1471802802490353,0.022659972230912526,-0.04646744078262862,-0.3067973266029035,-1.3831097065236233,-1.503957071911372,-1.5031093995179023,-0.9814893949591408,-1.4524236351235962,-0.7069887192866844,-1.4853908066118229,-1.3496085529806914,-1.4864510109987634,-1.443366071003483,-1.531892018170681,-1.4843164693180215,-1.402744615878474,3.0
0.0006172133017390861,40.53274553698584,0.9795230295115763,989.7601543233595,0.1933884324296965,349.7358156653937,3918.507871756512,7.538167631533275,11.133700499188205,0.00036199786911834736,3.6887506870062277,-0.3086698103404032,0.9889912393276663,4.17943787588951e-08,275.0144728157389,7.020791973552922e-05,0.01226564451661017,0.003285420483963355,0.0001660175473273307,289.7250267508998,0.0003708917861421863,0.16921133185636344,1.4754078452319947e-08,0.16302240990842837,0.003917747277478213,2.888446817315971e-05,1.124692676320224,-0.952801379074199,0.9526565939585776,0.6890185481498827,1.117079566113534,-0.5634234858524485,0.946901585064245,0.9774973535032261,-1.0891943482073299,1.1175800365365098,-1.0806368115026141,-1.0893910088498124,0.8973465957552116,-0.6917307154064574,-0.8557378154102522,-0.8558852878673231,-1.1421486082778585,-0.6984007933673397,-1.288192411769853,-0.8617720584739046,-0.8307126876610922,-0.7234133841110157,-0.6979644489624417,-0.7312918887492783,-0.723233802602532,-0.9127186675589671,3.0
